id,x,y,year,country,people,tech,counts
12734,-57.750973,19.655478,1976,FR,3,5,7
18730,-6.591746,9.310799,1977,US,2,5,8
18731,20.192553,-36.096687,1977,GB,1,5,8
19017,20.193235,-36.086445,1977,JP,3,5,6
19019,-49.062874,-7.554082,1977,US,1,6,5
3351,-6.9150558,-41.707947,1972,US,1,6,0
4587,-6.948361,-41.70847,1973,US,1,3,0
4956,-6.9232445,-41.7032,1973,US,2,3,0
8423,-6.906016,-41.707714,1974,US,2,3,0
12945,-6.743778,-41.813663,1976,US,2,3,7
8076,30.455118,61.74377,1974,JP,3,1,0
8521,30.464985,61.746765,1974,US,2,4,0
8578,-6.2774706,-40.576523,1974,US,2,3,0
9275,47.734364,-16.096016,1975,US,2,4,13
18737,47.74437,-16.093107,1977,US,2,3,8
6516,-6.716946,35.276127,1974,US,2,3,0
11018,-6.718128,35.28051,1975,US,2,3,4
5172,-0.058591954,27.17958,1973,US,1,3,0
18741,-95.868744,42.578487,1977,IT,1,3,11
5628,-87.77326,54.85019,1973,US,2,6,0
18745,23.224108,54.720055,1977,US,2,6,3
343,-35.95061,64.52635,1966,US,1,6,0
2773,-35.960197,64.52391,1972,US,2,5,0
7476,-35.95577,64.52403,1974,US,2,6,0
4683,-35.94477,64.527054,1973,SE,3,4,0
6192,-35.92995,64.532295,1974,US,2,6,0
10514,71.42295,-17.774508,1975,US,2,6,11
18749,-88.837944,-44.809074,1977,SE,3,5,4
10462,-88.83159,-44.811802,1975,SE,3,5,3
52,-52.689323,8.936861,1964,US,2,6,0
682,-52.68868,8.941415,1968,US,1,6,0
2930,-52.691525,8.934665,1972,US,2,6,0
6938,53.074837,12.541167,1974,US,2,6,0
18751,53.075848,12.540825,1977,US,2,6,13
10186,53.07663,12.542361,1975,US,1,6,10
11133,53.07631,12.538254,1975,US,2,6,1
18752,-49.970016,-37.234276,1977,DE,3,6,9
13962,-49.970104,-37.225246,1976,NL,1,6,4
18753,53.957336,71.09634,1977,US,2,1,3
18755,-20.184155,57.5427,1977,US,2,6,7
3616,73.983406,-3.6890347,1972,US,2,5,0
4620,73.978096,-3.672407,1973,US,1,6,0
6987,73.97836,-3.68276,1974,US,2,5,0
18757,-19.867044,1.6760831,1977,US,4,5,8
18758,13.370379,16.283735,1977,US,2,5,7
1822,13.371054,16.28545,1971,US,2,5,0
6397,7.528956,-45.40007,1974,DE,1,5,0
12612,7.5282025,-45.39983,1976,DE,3,5,5
18761,-77.5184,-24.980597,1977,SE,3,5,3
9657,-78.37666,-31.734266,1975,FR,3,6,4
10041,-78.36721,-31.748915,1975,JP,3,5,4
11304,-78.37808,-31.74003,1975,JP,3,5,6
18764,54.619152,45.81061,1977,CA,2,4,4
9572,87.729416,40.165264,1975,US,1,1,4
13383,86.37769,-46.040977,1976,US,2,6,1
18767,86.383286,-46.05294,1977,US,2,6,5
14348,86.384964,-46.062153,1976,US,2,6,3
14398,13.107999,67.361,1976,US,6,1,6
9613,-92.00111,-8.502284,1975,DE,3,1,5
7789,-41.20534,-51.22835,1974,US,1,6,0
10105,-41.199814,-51.227173,1975,US,1,6,8
8745,20.719326,40.75172,1974,US,2,1,0
18774,20.720982,40.75123,1977,FR,3,1,4
9623,20.715626,40.74868,1975,US,2,1,0
18776,29.171764,-71.88721,1977,US,2,5,2
9614,29.163725,-71.8732,1975,US,2,6,3
12169,-24.795612,12.046659,1975,US,2,1,4
14233,-24.798656,12.051466,1976,GB,3,5,4
18778,-19.616041,-83.40776,1977,GB,3,4,7
10355,-19.625639,-83.3975,1975,DE,3,4,3
8084,-13.801406,68.48578,1974,US,2,1,0
18781,-13.802794,68.47236,1977,US,2,1,8
9736,-13.801658,68.465706,1975,FI,3,1,11
10476,-13.803293,68.49931,1975,FI,3,1,10
12120,-32.27588,-36.314983,1975,DE,3,4,0
18784,-19.743631,66.33269,1977,US,2,1,1
15226,-19.756699,66.34434,1976,US,2,1,5
18785,12.311245,2.3188925,1977,FR,3,1,4
18786,-8.922598,55.92431,1977,US,2,5,10
18788,-8.897204,55.93539,1977,US,2,5,5
10530,-8.890722,55.937336,1975,US,2,5,10
18787,-8.890912,55.940426,1977,US,2,5,10
18789,-57.36774,-18.691648,1977,US,2,1,6
18793,-57.35492,-18.781021,1977,GB,2,1,8
3599,-57.405125,-18.592184,1972,US,2,3,0
9541,-101.92457,-27.795036,1975,JP,3,1,2
11400,-101.85687,-27.865292,1975,GB,2,1,5
18791,21.869743,34.57163,1977,US,2,1,12
4806,21.86377,34.576195,1973,US,1,1,0
18792,-102.17654,-28.130964,1977,JP,3,1,10
2579,-57.386826,-18.669485,1971,US,2,1,0
3943,-57.361008,-18.732056,1973,US,2,1,0
18796,-28.536203,-8.900012,1977,US,2,1,2
14083,13.9612055,-64.34278,1976,US,2,6,11
18797,14.085962,-64.11645,1977,US,2,6,10
14759,14.152563,-63.99319,1976,US,2,6,6
16039,14.13368,-64.02827,1977,US,2,1,1
6094,9.536439,104.38238,1974,DE,3,4,0
18800,9.456564,104.53119,1977,GB,3,4,13
9181,9.477986,104.48615,1975,US,2,4,8
6268,9.480641,104.47919,1974,US,2,4,0
7834,9.587459,104.37842,1974,US,2,6,0
18802,-80.9979,-9.756493,1977,US,2,2,3
9869,-80.98911,-9.756999,1975,US,2,2,7
18803,58.507484,-43.78681,1977,US,2,4,3
16200,79.86298,17.258528,1977,US,2,4,2
18804,79.833176,17.268183,1977,US,2,4,4
7392,-1.8039423,46.64887,1974,FR,3,4,0
18806,-1.8052413,46.651527,1977,DE,3,4,8
18807,34.94658,-7.394008,1977,US,2,4,2
2081,-48.305294,53.581825,1971,US,6,2,0
10992,-48.287716,53.56894,1975,US,2,2,4
2470,-48.26494,53.56121,1971,US,2,2,0
3580,-48.258102,53.611095,1972,US,2,4,0
18810,102.06718,19.53308,1977,US,2,2,10
18978,102.11356,19.504908,1977,US,2,2,2
18811,-29.819576,67.192184,1977,US,2,6,9
2903,34.808067,-15.22347,1972,US,2,2,0
18816,34.799637,-15.224978,1977,US,2,6,9
4680,34.80484,-15.220622,1973,US,2,4,0
7890,-29.824554,67.19629,1974,US,2,6,0
12424,-29.768688,67.1655,1976,FR,3,5,10
13130,43.4529,78.53692,1976,US,6,2,7
18812,43.45079,78.53275,1977,JP,3,2,2
18813,39.03365,57.145695,1977,US,2,2,5
11496,39.036766,57.151806,1975,DE,3,2,6
18814,43.450775,78.53585,1977,US,2,2,6
18815,43.450306,78.539215,1977,US,2,2,4
12015,41.317436,-23.759716,1975,JP,3,2,1
9467,92.88442,-11.321537,1975,US,2,2,2
19180,92.88589,-11.3159075,1977,JP,3,5,6
10807,92.883575,-11.321191,1975,US,2,2,2
18821,49.45366,-62.06353,1977,US,2,2,7
10698,34.37048,9.024241,1975,US,1,4,10
18822,34.369083,9.019468,1977,US,2,4,7
14798,34.354424,8.995496,1976,JP,3,4,1
8409,-11.752719,92.98757,1974,US,2,2,0
18986,-11.8384285,92.83367,1977,NL,2,2,7
9180,-11.853415,92.804596,1975,JP,3,2,8
9802,44.640907,60.16034,1975,NL,2,2,6
18824,44.641388,60.15938,1977,NL,2,2,7
6612,-8.869638,0.840955,1974,US,2,2,0
18826,-8.875155,0.8618637,1977,DE,3,2,5
13019,68.695045,-28.122871,1976,JP,3,2,4
11337,39.09113,-81.529045,1975,US,2,4,4
18831,39.05045,-81.53055,1977,US,2,4,6
18832,56.64791,20.759537,1977,US,2,4,2
19264,56.623085,20.72963,1977,JP,3,4,4
18833,56.718678,20.838917,1977,US,2,4,2
18834,56.739426,20.866564,1977,US,2,4,2
13182,-79.36563,50.089672,1976,JP,3,2,8
18835,-79.34924,50.087307,1977,US,2,5,10
18837,16.492651,39.241844,1977,CA,3,5,7
10652,16.490864,39.230053,1975,US,2,5,10
18838,99.76094,33.25445,1977,FR,1,6,9
6049,99.75777,33.261913,1974,US,2,6,0
18840,-12.961654,51.954712,1977,US,2,6,4
9409,26.679092,55.91339,1975,US,2,6,13
886,26.666676,55.90185,1969,US,2,6,0
577,10.02699,-22.397964,1967,US,2,6,0
18842,10.011846,-22.387833,1977,US,1,6,9
984,10.015439,-22.390732,1969,US,2,6,0
614,9.934743,-22.34768,1968,US,1,6,0
2755,9.967836,-22.376673,1972,US,1,6,0
5300,-22.045662,8.760275,1973,US,1,6,0
7571,-22.04228,8.753093,1974,US,2,6,0
868,18.124763,47.97901,1969,US,2,6,0
18844,18.118317,47.988247,1977,US,2,6,7
18845,-58.099194,2.0168216,1977,US,2,6,7
11784,-58.106052,2.0295765,1975,US,2,4,5
11410,-4.941114,-96.65438,1975,US,2,4,5
18846,-4.939226,-96.66014,1977,JP,3,6,4
11559,-4.942533,-96.649185,1975,US,6,4,7
6611,-46.50881,-5.236864,1974,CH,3,4,0
7459,-46.513428,-5.2324643,1974,DE,3,6,0
7660,-46.51127,-5.2298765,1974,US,2,4,0
18848,28.575245,48.80449,1977,DE,1,4,10
7976,-81.45627,11.372731,1974,US,1,1,0
12982,-81.44653,11.377835,1976,US,1,4,14
11036,-81.525604,11.29179,1975,US,2,1,6
11140,-81.51315,11.306065,1975,IT,3,4,3
5808,-85.71355,1.3195071,1973,GB,3,4,0
10208,13.5940485,25.273197,1975,GB,3,6,1
18851,13.536839,25.001545,1977,GB,3,6,5
10956,13.52457,24.946098,1975,AT,3,6,1
11537,13.520751,24.923222,1975,DE,3,6,4
11432,-16.448019,-71.332016,1975,ES,1,6,8
10609,-16.422068,-71.345085,1975,US,1,6,7
7623,53.161263,74.19764,1974,GB,2,4,0
8483,53.16049,74.19738,1974,US,2,3,0
10890,-37.608227,12.135996,1975,US,1,4,3
18855,-37.606968,12.137905,1977,US,2,4,4
11953,-37.602932,12.141013,1975,CA,1,4,4
18858,43.131,41.598488,1977,US,2,5,5
7031,43.134167,41.59494,1974,US,2,6,0
1423,-12.13061,-24.430408,1970,DE,3,6,0
18859,-12.097408,-24.443518,1977,US,2,6,13
2632,-12.051333,-24.465136,1972,US,2,6,0
13644,-12.067119,-24.4557,1976,US,2,6,6
2190,52.915073,-73.58298,1971,US,1,6,0
10962,-1.7160392,-33.364433,1975,US,2,6,12
9841,-1.7154403,-33.361637,1975,US,2,5,8
13062,-1.7163757,-33.361595,1976,SE,1,6,10
8222,31.050303,-35.17699,1974,US,2,6,0
11878,-71.628914,32.93131,1975,US,1,5,8
8159,-71.631966,32.930267,1974,US,3,5,0
8223,-71.63487,32.931866,1974,FR,2,5,0
12033,-71.62206,32.93473,1975,US,2,5,3
12112,-71.62894,32.939632,1975,US,2,6,7
18864,21.97169,-3.8602087,1977,DE,1,5,5
1340,21.967958,-3.8526015,1970,US,1,5,0
3932,21.974379,-3.8566384,1973,US,1,5,0
18866,-6.3057194,-13.960883,1977,US,2,5,4
12334,-7.0627675,11.003835,1976,US,2,5,3
18868,61.549793,66.563446,1977,US,1,5,13
4966,61.451744,66.56545,1973,US,2,1,0
8693,61.48927,66.556984,1974,US,2,5,0
8015,61.44996,66.59731,1974,US,1,5,0
18869,1.4918858,-46.39797,1977,US,1,6,10
6254,-16.526194,-56.447926,1974,US,2,1,0
2611,-16.525858,-56.442635,1972,US,2,3,0
2952,-16.517551,-56.445488,1972,US,2,1,0
5179,-16.50763,-56.445908,1973,US,2,1,0
18873,78.98654,62.986725,1977,US,1,3,4
1770,18.81707,-66.463425,1971,US,2,3,0
18875,18.840395,-66.15545,1977,US,1,3,6
6390,18.854662,-66.06548,1974,US,2,3,0
12039,18.849058,-66.08082,1975,US,2,3,10
10032,18.849287,-66.08729,1975,US,2,3,8
18877,7.615655,-35.183903,1977,AU,1,3,3
13666,-23.995045,65.27517,1976,US,2,5,1
3184,13.580865,17.802488,1972,US,2,6,0
4307,13.580765,17.783129,1973,JP,3,6,0
12674,13.583223,17.788534,1976,US,2,6,8
13010,13.583206,17.798998,1976,JP,3,6,8
18881,-25.24673,16.543009,1977,US,1,6,5
10461,17.558308,23.616442,1975,JP,3,5,6
14929,17.556551,23.618189,1976,US,2,6,2
18883,61.829132,77.58764,1977,US,1,5,3
6734,54.464767,33.35616,1974,DE,2,6,0
14334,-26.79791,-69.01903,1976,US,2,2,6
4514,-38.090797,-20.11979,1973,US,2,5,0
8647,-38.09385,-20.130693,1974,US,3,5,0
10464,-38.094395,-20.12498,1975,US,2,5,7
18887,22.154219,-12.171104,1977,DE,3,6,4
13167,22.157524,-12.1548395,1976,JP,1,5,4
18888,-25.248177,16.541397,1977,FR,1,6,4
10835,74.72227,-6.8294234,1975,US,2,5,5
18889,74.72225,-6.823697,1977,AU,1,5,7
18891,-23.99435,65.25035,1977,DE,1,5,6
13321,46.5166,15.443632,1976,HU,3,1,5
14485,-20.04326,23.443394,1976,US,2,6,5
18894,41.10278,74.39187,1977,US,2,5,5
18895,-9.445883,-51.09876,1977,US,2,6,11
6986,-15.450874,3.6835513,1974,US,1,5,0
18896,-15.522596,3.7006028,1977,US,2,5,28
7871,-15.48751,3.692897,1974,US,1,2,0
10515,-15.38171,3.6601703,1975,US,2,5,5
7912,-15.452474,3.6847773,1974,US,1,5,0
13323,-15.48053,3.6912396,1976,US,2,5,2
9609,-15.283343,3.623371,1975,US,1,5,4
9966,-15.471604,3.6882973,1975,US,2,5,5
10035,-15.473758,3.692204,1975,US,2,5,2
13086,-15.4468355,3.6821969,1976,US,2,5,5
14276,-15.460956,3.685713,1976,US,2,5,4
18898,48.543724,20.806574,1977,US,2,5,5
2234,-52.043537,-66.89726,1971,JP,3,5,0
18899,-52.04157,-66.90303,1977,US,2,5,10
3972,-52.038414,-66.87606,1973,US,2,5,0
2738,-51.905144,-66.43314,1972,US,2,5,0
11838,-52.050987,-66.92615,1975,JP,3,5,8
5183,-52.019943,-66.81767,1973,JP,3,5,0
5236,-51.897434,-66.38528,1973,JP,3,5,0
9569,-52.03019,-66.85233,1975,US,2,5,6
10367,-52.030285,-66.84521,1975,DE,3,4,2
18900,-79.32591,-27.672546,1977,DE,1,5,6
18963,-33.746704,-32.37561,1977,GB,7,4,10
18902,47.21163,30.119934,1977,US,2,5,4
10521,47.203968,30.121952,1975,US,2,5,4
12282,-36.850105,-64.58349,1976,JP,3,1,6
15365,-36.842705,-64.58621,1976,DE,3,1,5
14041,-36.863815,-64.57917,1976,JP,3,1,9
15281,-36.865017,-64.57629,1976,US,2,1,4
14163,-36.854485,-64.58548,1976,DE,3,1,3
15280,-36.862038,-64.57999,1976,US,2,1,9
18905,30.069864,-59.30115,1977,JP,3,2,3
18906,29.153734,0.24574627,1977,US,2,5,4
8700,29.14584,0.24383296,1974,JP,2,4,0
8765,-93.36918,-24.590904,1974,US,2,2,0
12160,-93.39499,-24.560537,1975,US,1,4,6
13961,-93.38984,-24.565605,1976,US,2,4,3
18908,29.15917,0.2310666,1977,US,2,4,2
18910,-71.17293,-50.489674,1977,US,2,5,10
11748,-71.17685,-50.48227,1975,US,2,5,7
12822,20.447407,-40.63621,1976,DE,3,5,8
13022,20.441051,-40.63983,1976,US,2,5,4
18913,-69.78197,-75.21821,1977,DE,3,5,6
10977,17.734062,-54.485085,1975,US,2,6,6
12620,17.72972,-54.483578,1976,US,2,6,5
18915,23.956093,87.050156,1977,US,1,6,5
18916,41.15813,10.785715,1977,GB,3,1,1
13272,41.159004,10.788574,1976,GB,3,1,0
18917,-87.76361,-7.9645514,1977,JP,3,1,5
12510,-87.700775,-7.9835367,1976,US,2,4,8
3343,-56.412968,44.30542,1972,US,2,5,0
8552,6.125761,-101.153465,1974,US,2,1,0
18919,6.1244335,-101.15412,1977,US,2,5,4
9902,23.46131,-59.87234,1975,US,2,4,3
11168,23.470087,-59.86242,1975,FR,3,5,5
11390,23.45848,-59.869286,1975,US,2,5,5
6651,-2.5465093,-51.120174,1974,JP,3,1,0
6820,-2.5576367,-51.11491,1974,US,2,6,0
10924,-2.552716,-51.115673,1975,US,2,1,9
12062,-2.2137446,-51.17592,1975,US,2,1,2
19205,-2.2032013,-51.17827,1977,US,2,1,4
15150,-2.2022083,-51.178337,1976,US,2,1,1
3021,48.905018,75.0541,1972,JP,3,4,0
18924,48.906578,75.054276,1977,US,2,4,6
12065,48.906513,75.05448,1975,US,2,4,6
18925,-64.84492,-30.294128,1977,US,2,4,7
5444,-64.84234,-30.32781,1973,US,2,4,0
13975,26.764132,2.3450973,1976,US,2,5,3
13976,26.751663,2.355771,1976,SE,3,5,5
12118,-78.64526,35.972843,1975,JP,3,4,4
18929,24.336744,81.726776,1977,US,2,1,5
8650,24.333216,81.72948,1974,US,2,4,0
8622,-25.444696,42.741512,1974,US,2,5,0
18930,-25.441227,42.75084,1977,GB,3,1,5
10731,-25.43334,42.758987,1975,US,3,6,6
11993,-25.449528,42.664204,1975,DE,3,1,6
12233,-81.758064,-51.555847,1976,US,2,1,7
18932,-81.91359,-51.645603,1977,US,2,1,5
12759,-81.79321,-51.63812,1976,US,2,1,11
13339,-81.72911,-51.67531,1976,US,2,6,6
18933,-4.2088513,75.66326,1977,DE,3,3,2
3596,-2.87167,-42.703842,1972,US,1,1,0
11165,-2.8694398,-42.707535,1975,US,2,1,3
18935,-100.25221,-29.400002,1977,US,2,1,4
18937,-49.05808,-56.935043,1977,SE,3,6,9
3562,-34.679527,-66.16348,1972,US,2,1,0
18938,-34.66481,-66.27651,1977,US,2,1,4
13904,-34.691418,-66.15388,1976,US,2,1,4
18939,-34.520855,-66.7263,1977,US,2,1,4
18940,39.091915,5.50043,1977,JP,3,1,6
19215,39.08485,5.4902105,1977,US,2,1,9
5552,79.30451,44.40504,1973,US,2,3,0
4376,-66.66177,16.271877,1973,US,2,1,0
18943,-66.67258,16.267233,1977,US,2,1,13
5137,-66.66736,16.270363,1973,US,2,1,0
4885,-66.66236,16.270056,1973,US,2,1,0
18945,-58.26824,-17.0184,1977,US,2,1,5
18946,76.14931,2.5376742,1977,CH,3,1,10
18947,-53.797577,38.783375,1977,FR,3,1,8
4807,-53.783665,38.790035,1973,NL,3,1,0
18948,-63.57904,29.537502,1977,US,2,1,11
12369,-63.577072,29.546953,1976,DE,3,6,5
15088,-0.012289518,-43.9001,1976,US,2,1,6
18949,-0.018330237,-43.8925,1977,US,2,1,26
8601,25.928385,-53.143982,1974,US,2,1,0
18951,25.926142,-53.146088,1977,US,2,1,6
9621,25.911314,-53.145058,1975,US,2,1,6
18953,-49.328472,-12.88051,1977,GB,3,5,9
4244,-49.32589,-12.905976,1973,DE,3,1,0
12069,-49.327404,-12.892918,1975,US,2,1,2
6703,-49.320976,-12.948502,1974,GB,3,6,0
9788,-49.315067,-12.979925,1975,DE,3,5,3
13411,-49.317394,-12.969002,1976,GB,3,5,3
4195,100.37354,1.6356443,1973,US,2,1,0
18954,100.39237,1.5851455,1977,US,2,5,9
4574,100.37756,1.622179,1973,CS,3,1,0
9124,100.51055,1.281837,1975,DE,3,1,3
18955,-32.191223,-18.534838,1977,US,2,1,10
10689,22.333721,12.161428,1975,US,2,1,2
12571,-36.099606,-67.413734,1976,US,2,1,5
18957,-36.185482,-67.42518,1977,US,2,1,6
12768,-36.17974,-67.4234,1976,US,2,1,6
13960,-36.20092,-67.426125,1976,US,2,1,4
15211,-36.211933,-67.430046,1976,FR,3,1,3
15524,-31.951921,-64.26152,1976,JP,3,1,5
10109,-33.73884,-32.38332,1975,GB,3,2,3
4052,-18.49226,-94.29158,1973,DE,3,2,0
5647,-18.482649,-94.27227,1973,US,2,2,0
4476,-18.448036,-94.28015,1973,GB,3,5,0
5201,-18.396645,-94.24064,1973,US,2,2,0
6769,-18.397043,-94.24225,1974,US,1,4,0
10251,-18.648623,-94.343216,1975,US,2,5,5
9999,30.306583,-23.869417,1975,US,2,2,4
12085,30.318832,-23.866209,1975,FR,3,2,3
18970,-37.379776,-59.323368,1977,GB,3,4,1
18972,-18.82259,-33.206978,1977,CH,3,4,7
7103,-18.822756,-33.20611,1974,JP,3,4,0
10317,36.346752,24.844166,1975,JP,3,4,7
18974,36.334007,24.835701,1977,US,2,4,6
18975,46.589413,64.26831,1977,GB,3,4,5
14374,54.83636,82.12025,1976,JP,3,4,1
15711,54.835617,82.121475,1976,CH,2,4,2
5004,98.789925,-20.01898,1973,US,2,6,0
18977,98.819336,-19.995604,1977,GB,1,4,5
6362,98.81745,-19.990746,1974,FR,2,4,0
18979,43.45018,78.53079,1977,US,2,2,3
18980,14.865396,36.675106,1977,US,2,2,5
18983,35.110775,46.339645,1977,US,2,4,5
12450,35.10979,46.339523,1976,US,2,4,5
9751,32.344997,16.38269,1975,GB,2,4,4
18985,32.342873,16.380564,1977,US,2,4,6
16128,32.345394,16.382103,1977,US,2,4,11
12309,-11.869322,92.774345,1976,US,2,2,5
13486,36.698044,33.309166,1976,US,2,2,1
18987,36.697006,33.309402,1977,US,2,2,5
18988,-0.6374284,103.04255,1977,US,2,4,7
15898,-0.5809849,103.04287,1976,US,2,4,4
11128,-5.8570557,-46.62753,1975,US,1,3,3
398,3.575052,-56.99392,1967,US,2,5,0
779,3.550141,-56.91212,1968,US,2,5,0
6505,3.5360277,-56.868473,1974,GB,3,5,0
4346,-38.361107,-21.40659,1973,US,2,5,0
18993,-38.357033,-21.408161,1977,US,2,5,7
19230,-56.311283,-61.01288,1977,NL,3,3,2
3314,-47.19929,-44.64932,1972,US,2,5,0
3817,-47.203396,-44.651863,1972,US,2,5,0
18997,-48.139637,-36.10482,1977,US,1,6,5
4531,-48.163437,-36.08859,1973,US,4,6,0
11191,-48.16231,-36.08546,1975,US,2,6,4
6605,-45.061413,-77.05505,1974,US,1,5,0
19001,9.147815,-22.176128,1977,US,2,6,9
19003,-70.02092,-23.361444,1977,JP,3,4,8
3174,18.093794,75.44754,1972,US,2,6,0
19004,18.092691,75.44733,1977,US,1,6,10
5104,18.093422,75.44991,1973,US,2,6,0
872,-56.87336,-69.283195,1969,JP,3,5,0
176,-77.38063,6.6872177,1965,US,2,1,0
1680,-77.38146,6.687065,1970,US,2,4,0
4079,-77.38103,6.6878953,1973,FR,2,1,0
19007,99.56416,-24.572485,1977,US,2,6,4
19008,-60.11056,14.090866,1977,US,2,2,9
474,-60.10318,13.99296,1967,US,2,2,0
6614,28.27803,-61.191597,1974,FI,3,6,0
19009,28.286314,-61.178894,1977,FR,3,6,6
12199,28.285065,-61.181038,1976,US,2,6,6
9887,28.285805,-61.181606,1975,FR,3,6,3
4034,16.279629,69.62519,1973,US,6,1,0
19010,16.23008,69.60226,1977,US,2,1,7
4744,16.307463,69.64227,1973,US,2,1,0
4429,15.921799,69.42405,1973,US,2,1,0
5764,16.295687,69.63462,1973,US,2,1,0
19011,-23.278011,20.439184,1977,CH,1,6,5
6509,-23.284075,20.442703,1974,US,2,6,0
8013,-23.28971,20.444593,1974,CH,3,6,0
19012,18.006817,52.460724,1977,US,2,1,9
3651,18.000092,52.45614,1972,CA,2,1,0
9959,-6.592915,9.284407,1975,JP,3,5,6
19016,-17.54739,-41.38427,1977,JP,3,5,8
14826,20.191557,-36.099346,1976,JP,3,5,6
12664,-49.063576,-7.5526648,1976,US,2,6,9
19020,-0.20872666,-47.29739,1977,US,1,6,6
12143,-0.22061272,-47.304375,1975,US,2,6,1
3941,-29.973684,40.33759,1973,CH,3,1,0
9160,-29.974142,40.338135,1975,US,1,3,5
10029,-29.973679,40.33906,1975,US,4,3,5
8063,3.5542777,-92.56764,1974,US,1,3,0
19022,3.583888,-92.58588,1977,US,1,3,5
11452,41.45237,-27.100218,1975,US,6,3,3
8231,25.76028,-34.76609,1974,US,1,3,0
19024,25.764915,-34.76422,1977,JP,3,3,8
19025,-35.389942,29.566881,1977,US,2,3,8
12946,-35.389256,29.567974,1976,US,2,3,9
704,54.372017,-11.213986,1968,US,2,6,0
1649,54.36852,-11.215317,1970,GB,3,5,0
12043,42.56884,43.07491,1975,US,1,6,10
19027,42.562634,43.084454,1977,US,1,6,5
2780,65.48618,-4.737359,1972,US,2,5,0
19031,65.49015,-4.7352667,1977,US,2,5,4
19032,-48.03896,37.268604,1977,US,2,6,5
4191,-13.318949,27.023504,1973,CH,3,5,0
6577,-13.319432,27.020702,1974,US,2,5,0
19035,33.94974,-34.0258,1977,JP,3,5,8
19036,45.659122,-56.033897,1977,US,2,5,6
12341,45.654583,-56.018085,1976,US,2,5,4
19040,29.455252,-21.508226,1977,US,1,6,7
3353,62.49332,3.8822334,1972,US,1,5,0
19041,62.49077,3.8858254,1977,US,2,5,21
12747,62.492775,3.8821194,1976,DE,3,5,5
6583,62.49383,3.8823485,1974,DE,3,5,0
7964,62.49229,3.8824515,1974,US,2,5,0
19042,-45.70164,-67.757416,1977,NL,3,1,3
8487,-45.699974,-67.75204,1974,DE,1,1,0
1806,44.402763,4.124106,1971,US,1,6,0
19043,44.38575,4.107836,1977,DE,3,6,12
4074,44.41365,4.13325,1973,US,1,6,0
2258,44.402916,4.12508,1971,US,1,6,0
3010,44.40992,4.1304393,1972,DE,3,5,0
3903,44.17391,3.8938985,1972,DE,3,6,0
6026,44.392582,4.113937,1974,US,2,6,0
19044,24.026237,-34.060406,1977,DE,3,2,2
7539,24.024591,-34.053856,1974,US,2,5,0
13024,-31.57944,-64.44037,1976,JP,3,1,1
19045,-31.56997,-64.41658,1977,JP,3,1,2
10242,-78.9248,50.029617,1975,AT,3,1,6
19046,-78.861404,50.02264,1977,US,2,5,3
14313,-78.89237,50.025757,1976,JP,3,6,5
19047,39.349003,61.07784,1977,GB,3,6,1
10116,38.12732,-1.3082335,1975,SE,3,1,7
19049,38.114502,-1.3402028,1977,DE,3,1,8
10747,38.12562,-1.3150433,1975,US,2,1,9
19051,38.03014,-1.5229979,1977,US,2,1,4
9444,-52.84035,-0.6474096,1975,US,2,1,4
10470,-52.84203,-0.6359706,1975,DE,3,1,5
8744,-53.0538,66.930115,1974,IT,3,1,0
19054,-53.04941,66.87577,1977,US,1,1,7
19056,-25.511728,-21.062468,1977,US,2,5,4
19058,40.842716,-31.648195,1977,JP,3,1,1
13416,3.3606017,50.19509,1976,US,1,6,6
12067,38.545235,71.62968,1975,DE,3,1,2
19061,-78.66455,35.97817,1977,JP,3,4,7
13556,-78.655235,35.97523,1976,GB,2,4,3
4518,36.54738,-38.632366,1973,US,2,5,0
19062,36.545753,-38.636097,1977,SE,3,1,21
12373,36.548893,-38.629807,1976,US,2,5,11
4558,36.512154,-38.6842,1973,JP,3,6,0
14046,36.503986,-38.699364,1976,JP,3,1,12
14173,36.503624,-38.69826,1976,US,2,1,6
19063,9.89746,-45.815834,1977,US,2,1,3
6895,-4.2147827,75.66872,1974,JP,3,1,0
19066,63.156292,34.65092,1977,US,2,1,4
8132,30.07976,30.955488,1974,BE,3,1,0
19070,21.86171,34.577747,1977,US,1,1,3
13332,21.869957,34.571194,1976,US,2,1,12
19071,-38.20171,-39.666348,1977,US,2,1,7
19072,32.88266,24.308239,1977,US,2,1,14
19076,-53.79487,38.78319,1977,DE,3,1,6
5929,-91.04767,0.38543552,1973,US,2,1,0
19079,-91.08485,0.38622943,1977,DE,3,1,8
12007,-91.02922,0.386216,1975,DE,3,1,8
8191,-91.117096,0.38437817,1974,NL,2,1,0
16262,-65.96983,76.981575,1977,US,2,1,3
4456,60.410122,66.539314,1973,US,2,5,0
19082,59.95845,66.264885,1977,GB,3,1,11
4788,59.944214,66.25652,1973,US,2,5,0
7795,59.958485,66.26508,1974,GB,3,1,0
6243,59.918186,66.2414,1974,US,2,5,0
19083,17.952253,27.326223,1977,US,2,1,8
13738,17.96033,27.325937,1976,IL,3,1,3
19084,-95.12411,42.2429,1977,US,4,3,11
19085,35.891014,-22.494154,1977,US,2,6,3
8085,10.05052,13.214488,1974,JP,3,1,0
19087,10.0542345,13.214886,1977,US,2,6,11
11547,10.0494375,13.211959,1975,US,2,1,3
677,-16.30804,55.85516,1968,FR,3,1,0
7439,-16.293745,55.859535,1974,US,6,1,0
