id,x,y,year,country,people,tech,counts
4428,60.776653,30.62966,1997,CA,1,6,0
4717,33.73645,-1.3197412,1998,US,1,6,0
4761,22.54519,-13.939478,1999,US,1,6,0
4702,22.942379,-11.633877,1998,US,1,6,0
4811,23.05675,-11.4489155,1999,US,2,6,0
4856,22.408821,-13.293022,1999,US,2,6,0
0,24.49023,-12.08765,1963,US,1,6,1
190,23.032774,-12.007386,1967,US,1,6,1
247,22.251537,-13.272534,1968,US,2,6,1
250,14.643109,69.202736,1968,US,1,6,1
1441,14.116283,68.78955,1981,US,2,6,0
4805,14.675353,69.77305,1999,US,1,6,0
1727,15.398125,69.25837,1983,US,2,6,0
2716,14.711299,69.74159,1989,US,1,6,0
3087,14.889135,70.70704,1991,US,1,6,0
3282,14.912127,69.615456,1992,US,1,6,0
3417,14.957855,71.15405,1992,US,1,6,0
3447,14.857925,70.68034,1992,US,1,6,0
4405,14.669932,69.35271,1997,US,1,6,0
668,14.846351,70.6583,1974,US,2,6,1
670,29.162401,-27.40472,1974,US,2,6,1
1045,30.834007,-22.618717,1977,US,2,6,0
2683,29.587505,-25.342817,1989,US,1,6,0
3470,31.22956,-22.7544,1992,US,1,6,0
364,30.326504,-27.190605,1970,US,1,5,1
400,30.740442,-20.524515,1970,US,1,6,1
473,-24.211288,-19.709558,1971,US,2,5,1
606,-24.598972,-23.038296,1973,US,2,1,1
2402,31.125628,-24.387781,1987,FR,7,5,0
3675,29.699017,-21.953491,1993,GB,7,5,0
3365,27.622705,-23.387173,1992,US,1,6,0
4697,30.373562,-25.476183,1998,US,2,6,0
646,27.043352,-23.388203,1973,US,2,6,1
652,30.233356,-24.102148,1973,US,1,6,1
736,27.162407,-23.419418,1974,US,1,6,1
1415,28.611778,-24.430222,1980,AU,1,6,0
1561,31.170008,-24.840391,1981,DE,3,6,0
3044,30.491632,-25.346628,1991,US,1,6,0
4228,29.908985,-24.141315,1996,US,1,5,0
4284,30.359198,-22.4512,1996,US,1,6,0
4999,32.01946,-38.3956,1999,US,1,6,0
4866,29.961214,-37.21328,1999,DE,3,5,0
1167,9.678923,12.95548,1978,CH,3,6,0
2501,-25.476137,47.632065,1988,US,2,5,0
3950,-23.58679,35.79863,1995,US,1,6,0
4648,-23.587261,35.802883,1998,US,2,6,0
89,-23.586931,35.802975,1965,US,1,6,1
4641,33.223255,-27.695652,1998,JP,3,6,0
125,41.361717,-31.161995,1966,US,2,6,1
331,40.01639,-31.605343,1969,DE,3,2,1
611,40.945087,-31.192215,1973,DE,3,5,1
1105,41.85387,-31.101044,1977,US,6,6,0
794,39.264137,-31.182611,1975,FR,3,6,0
2919,39.58391,-30.884697,1990,US,1,6,0
3708,39.46833,-31.348131,1994,US,2,6,0
3726,40.05,-28.592825,1994,US,2,6,0
3959,34.427193,-28.752853,1995,US,2,5,0
871,35.028797,-27.611616,1975,DE,3,6,0
886,33.61316,-29.246468,1975,US,2,6,0
1202,55.236073,-39.21667,1978,US,2,6,0
4131,34.51131,-28.325178,1996,IL,3,6,0
4842,35.06322,-29.298136,1999,US,2,6,0
272,33.20366,-29.19067,1968,US,2,6,1
293,33.744293,-29.130938,1969,US,2,6,1
875,34.47844,-28.670818,1975,US,2,6,0
1297,35.47851,-29.898874,1979,DE,3,6,0
1313,35.68278,-30.172316,1979,DE,3,1,0
2147,34.114113,-28.053976,1986,GB,7,6,0
1712,32.088013,-25.540632,1983,US,2,1,0
1729,53.178944,33.99582,1983,US,2,1,0
2234,7.6786475,-32.89671,1986,US,2,6,0
2261,53.176483,33.99415,1987,JP,3,6,0
350,28.32409,-34.81582,1969,GB,1,6,1
784,28.663586,-35.18349,1975,US,1,6,0
1289,28.64119,-35.564137,1979,US,1,6,0
1501,28.4925,-33.62622,1981,US,1,6,0
2169,29.41226,-36.320698,1986,JP,1,4,0
1831,27.408953,-34.91548,1984,US,2,6,0
1961,29.937338,-35.748554,1985,US,2,6,0
3133,28.97274,-33.98839,1991,US,2,6,0
3564,28.462797,-34.58854,1993,US,2,6,0
3803,27.813532,-33.70535,1994,US,1,6,0
267,27.580944,-34.266525,1968,US,2,6,1
334,27.890938,-36.282585,1969,US,2,6,1
424,28.403559,-34.619015,1970,DE,3,6,1
543,28.115177,-36.411476,1972,US,2,6,1
547,28.956543,-33.882874,1972,US,2,6,1
553,29.691628,-35.4922,1972,GB,3,6,1
555,29.362003,-36.22487,1972,US,1,1,1
818,-10.105163,9.000234,1975,US,2,6,0
1303,44.176407,-34.711452,1979,US,2,6,0
1365,-10.106112,8.999932,1980,US,2,6,0
1792,61.344364,-48.68952,1984,JP,3,6,0
1877,3.3930216,4.0606065,1984,US,2,5,0
2033,46.652435,-30.009027,1985,US,2,6,0
2155,45.880722,-31.268114,1986,US,2,6,0
2376,45.391495,-26.766703,1987,US,2,5,0
2605,47.206127,-32.5535,1989,US,2,6,0
2727,44.526897,-30.56125,1989,US,2,6,0
2963,44.252625,-29.747517,1990,US,2,5,0
3613,45.275944,-30.712734,1993,BE,3,6,0
3718,48.236385,-28.948393,1994,US,2,5,0
3747,-8.168057,63.488937,1994,US,1,5,0
3828,44.63552,-29.28585,1994,US,2,5,0
3904,44.313282,-29.610895,1995,GB,3,6,0
3970,45.676937,-30.902937,1995,US,2,6,0
4013,46.88447,-29.972605,1995,US,2,6,0
4066,43.533302,-33.049496,1995,JP,3,5,0
4132,43.431717,-33.626312,1996,US,2,6,0
4309,55.869774,-3.0906777,1997,US,2,6,0
4368,59.183422,-3.2137728,1997,US,2,6,0
4598,64.49697,-6.008492,1998,US,2,6,0
4610,59.42749,-3.7995832,1998,JP,3,6,0
336,15.986996,-18.541864,1969,US,2,6,1
405,-10.22104,13.401089,1970,GB,3,6,1
412,61.092903,-3.971477,1970,US,2,1,1
510,18.277697,-13.878517,1972,US,2,6,1
531,36.537533,2.1698973,1972,US,2,6,1
905,56.114693,-35.4582,1976,US,2,6,0
1055,56.075527,-35.274254,1977,US,2,6,0
1121,45.78646,-28.024817,1977,US,2,1,0
1210,-51.351017,24.027569,1978,US,2,6,0
1233,17.181742,-31.757828,1978,US,2,6,0
1969,16.431408,-32.497322,1985,US,2,4,0
2345,33.176586,-0.71746975,1987,US,1,3,0
2479,34.039963,-1.1679451,1988,FR,1,1,0
3586,33.720856,0.42740345,1993,IL,2,6,0
3811,61.2446,-43.917213,1994,IT,3,6,0
4321,61.249992,-37.38633,1997,JP,3,1,0
134,61.342773,-42.910603,1966,US,2,6,1
143,60.85899,-42.693195,1966,US,2,5,1
195,50.625294,-41.369377,1967,US,2,4,1
285,61.120033,-42.847507,1968,US,2,1,1
487,50.790253,-38.037373,1971,US,2,6,1
877,60.590492,31.740915,1975,US,2,1,0
392,60.758835,-41.607224,1970,DE,3,6,1
494,60.66663,-42.673622,1971,US,2,6,1
503,63.06721,-42.52494,1971,DE,1,6,1
536,66.4032,-8.579519,1972,US,2,6,1
1238,61.134426,-43.82416,1978,US,2,6,0
1245,60.899437,-42.729507,1978,US,2,6,0
1355,60.4953,-46.36764,1980,US,2,6,0
1796,61.979244,-47.27987,1984,US,2,2,0
2145,59.549908,-47.77531,1986,US,2,6,0
2159,59.31073,-47.422173,1986,US,2,6,0
2275,60.857265,-47.43477,1987,US,2,6,0
2278,59.80293,-45.518787,1987,US,2,6,0
2307,60.107872,-45.66827,1987,US,2,6,0
2322,55.14883,-39.114975,1987,US,2,6,0
2896,59.760704,-47.898518,1990,US,2,5,0
3431,50.673397,-40.578358,1992,FR,3,6,0
3858,59.72192,-46.936417,1994,AU,1,6,0
3869,61.356792,-45.603798,1994,IL,2,5,0
4664,49.150852,-42.994137,1998,US,1,6,0
177,60.28878,-47.942394,1967,US,2,1,1
551,53.683113,-37.558086,1972,US,1,1,1
739,60.869274,-46.681538,1974,US,1,5,1
757,50.722904,-39.166496,1974,SU,1,5,1
1265,61.340103,-47.962986,1979,US,1,1,0
1350,63.12206,-47.180965,1980,US,2,5,0
1935,51.21302,-34.65257,1985,US,2,5,0
1962,60.81373,-46.45324,1985,BE,3,6,0
2231,61.266537,-46.57612,1986,IT,3,1,0
2329,47.944088,-39.690437,1987,FR,3,6,0
2366,59.90301,-46.395435,1987,JP,3,5,0
2440,59.53589,-47.364395,1988,GB,3,1,0
2573,59.182655,-45.16132,1989,GB,3,1,0
2640,60.465168,-46.554222,1989,US,6,1,0
3524,58.962296,-47.170143,1993,JP,3,1,0
3749,58.901184,-46.383663,1994,JP,3,5,0
3943,60.23213,-47.524803,1995,US,2,1,0
4055,54.930225,-46.122066,1995,JP,3,5,0
4239,-28.244562,26.72381,1996,JP,3,5,0
4261,56.20204,-46.18108,1996,JP,3,5,0
4333,50.494255,-42.92161,1997,JP,3,5,0
4370,56.04026,-46.39579,1997,JP,3,5,0
4467,55.161587,-46.573082,1997,US,1,6,0
216,54.80921,-47.132862,1967,US,2,6,1
255,57.35774,-50.99427,1968,GB,3,6,1
721,57.40602,-51.103565,1974,US,2,2,1
722,57.85568,-49.320385,1974,US,2,2,1
723,52.718224,-36.206287,1974,US,2,2,1
1013,57.58233,-49.73231,1977,US,2,6,0
1142,54.742622,-48.762417,1978,US,2,6,0
1276,54.676304,-49.336372,1979,GB,3,6,0
1402,57.02481,-47.68637,1980,US,2,2,0
1600,53.49333,-41.784935,1982,US,2,5,0
2047,56.735653,-49.34796,1985,IT,1,6,0
2064,56.15769,-48.53211,1985,DE,3,6,0
2218,57.96684,-49.28282,1986,US,2,4,0
2614,56.664036,-49.9042,1989,GB,3,6,0
2757,55.01089,-50.401535,1989,US,2,6,0
2830,57.43479,-48.047947,1990,GB,3,1,0
3060,54.99168,-49.36948,1991,US,2,6,0
3114,57.614094,-48.44441,1991,GB,3,6,0
3969,48.18838,-38.31769,1995,US,1,6,0
4058,55.606102,-48.521973,1995,JP,3,6,0
4223,58.44673,-49.77991,1996,US,1,6,0
764,51.536957,-39.49839,1975,US,2,5,0
1150,56.849766,-49.060757,1978,US,2,1,0
1741,55.413536,-50.1928,1983,JP,3,6,0
1824,51.214146,-44.02079,1984,JP,3,6,0
2105,55.079,-49.10375,1986,JP,3,6,0
2241,57.197796,-50.517384,1987,US,2,5,0
2595,56.86157,-48.876785,1989,US,2,5,0
2818,54.940796,-50.093033,1990,US,2,6,0
2914,58.000446,-43.461765,1990,JP,3,6,0
3724,55.88098,-44.33941,1994,JP,3,6,0
3744,58.656654,-44.290287,1994,US,2,5,0
3907,60.55906,-38.378548,1995,US,2,5,0
3928,57.219795,-44.975178,1995,JP,3,6,0
3956,58.556694,-44.484913,1995,US,2,6,0
4007,57.354874,-45.202793,1995,JP,3,6,0
4130,57.09072,-44.17471,1996,US,2,6,0
4173,57.614822,-44.22256,1996,GB,3,6,0
4237,57.930325,-43.985626,1996,JP,3,6,0
4279,57.291634,-45.177135,1996,JP,3,6,0
4318,57.46415,-44.38681,1997,US,2,5,0
4495,57.091244,-43.926495,1998,JP,3,5,0
2436,57.166786,-43.810707,1988,ZA,3,1,0
2932,-34.795704,28.469072,1990,DE,3,1,0
3001,-34.792366,28.468338,1990,GB,1,1,0
3660,55.389557,-44.451508,1993,ZA,3,1,0
696,55.26091,-44.43914,1974,US,1,6,1
1312,51.884987,-37.611393,1979,CA,6,1,0
2654,49.349712,-38.128155,1989,US,6,5,0
2698,53.590706,-41.850418,1989,US,2,1,0
2903,52.314728,-39.87731,1990,US,2,1,0
3029,58.29371,-38.867542,1991,US,6,5,0
3597,52.614697,-38.680706,1993,US,2,5,0
1765,51.403862,-34.807545,1983,US,2,6,0
648,52.25384,-44.30992,1973,US,1,6,1
2934,48.67412,-35.95736,1990,FR,1,6,0
80,56.382946,-36.752598,1965,US,1,6,1
257,13.629025,-8.810124,1968,US,2,5,1
1129,-7.5853934,63.83062,1977,US,6,6,0
2316,-8.081038,64.565895,1987,US,2,6,0
2418,17.358356,-49.022198,1987,CA,5,6,0
3165,14.533848,-50.92941,1991,US,2,6,0
3332,18.17515,-48.55171,1992,US,2,6,0
3482,16.14447,-47.775536,1993,US,2,6,0
3935,19.230556,-47.879353,1995,US,2,6,0
4116,13.074219,23.640364,1996,US,2,6,0
4589,12.574833,23.643616,1998,US,2,6,0
4733,17.61015,-8.372567,1998,US,2,6,0
4734,15.774772,-8.258275,1998,US,2,6,0
4821,16.81754,-8.3055725,1999,US,2,6,0
198,16.03405,-8.250176,1967,US,2,6,1
297,18.342478,-8.062493,1969,US,2,5,1
3872,17.24094,-8.3303385,1994,CA,3,3,0
4846,27.319244,19.655497,1999,US,2,1,0
2285,4.0704803,25.831474,1987,GB,3,3,0
3391,3.3159525,25.219278,1992,US,2,1,0
4423,-40.90265,51.480957,1997,US,2,4,0
4577,-40.69774,51.681282,1998,US,2,6,0
3775,-39.927715,51.29414,1994,GB,3,5,0
4158,-40.15918,51.68955,1996,GB,3,5,0
117,-40.35625,51.774883,1965,US,2,6,1
288,-40.712296,50.89433,1968,US,2,6,1
381,-42.00406,51.549297,1970,US,2,6,1
488,-75.44896,36.556614,1971,US,2,1,1
2481,-40.170895,50.912876,1988,AT,1,6,0
96,-40.880066,51.29395,1965,US,1,6,1
151,-40.301445,50.89362,1966,US,2,6,1
4848,-40.84776,51.080643,1999,US,2,6,0
67,-40.016422,51.524353,1964,US,1,6,1
641,-40.554096,50.825226,1973,US,2,6,1
1116,-40.56429,51.7667,1977,US,1,6,0
1859,-39.988743,51.163864,1984,US,1,6,0
1944,18.484867,21.118042,1985,US,2,6,0
2212,-25.609182,3.4814246,1986,JP,3,6,0
3137,-24.538935,0.3102144,1991,US,1,6,0
975,18.027037,38.342503,1976,US,2,6,0
153,16.263523,36.92647,1966,US,1,6,1
753,17.555544,38.351963,1974,US,1,6,1
1624,17.511099,37.93179,1982,US,2,1,0
1704,13.194256,41.166595,1983,US,1,3,0
1857,13.138473,41.30429,1984,US,1,6,0
1894,17.243288,37.323715,1984,US,1,6,0
1902,18.045486,38.31328,1984,US,2,6,0
2041,17.688908,37.944534,1985,US,1,6,0
57,45.59205,14.099269,1964,US,1,6,1
308,46.746006,14.135241,1969,US,1,6,1
317,3.4873192,60.33784,1969,DE,3,6,1
570,45.035126,13.724889,1972,US,1,6,1
969,-6.8559155,5.5082717,1976,US,1,6,0
1395,-5.40319,6.2944036,1980,US,1,6,0
1444,-7.900041,6.4877596,1981,FR,1,6,0
1819,-6.8472514,6.5548077,1984,US,2,6,0
1869,-7.152094,6.2751136,1984,US,1,6,0
2146,-7.468698,5.5940714,1986,KR,1,6,0
2572,-6.6639066,5.6874757,1989,US,2,6,0
2657,-6.911694,6.346222,1989,US,1,1,0
2855,-5.3828998,5.4340134,1990,US,4,6,0
3262,-4.996887,6.10192,1992,KR,1,6,0
4153,-5.4856977,6.359413,1996,US,1,6,0
4918,-7.319415,5.4474673,1999,US,2,6,0
338,-6.57269,6.389495,1969,US,1,6,1
843,-5.9175134,5.1258197,1975,US,2,6,0
1571,-7.361027,6.1169486,1982,US,1,6,0
2433,-6.888978,5.6779103,1988,US,1,6,0
2517,-7.4452825,5.6947317,1988,US,1,2,0
2563,-6.8197227,6.094969,1988,US,1,6,0
2598,-7.1456046,5.2610354,1989,US,1,6,0
2742,-5.023609,6.090313,1989,US,1,6,0
2797,-0.106866874,22.79703,1990,US,1,6,0
1175,0.41039297,23.014303,1978,US,1,6,0
1558,0.56348586,23.602112,1981,US,1,6,0
1958,0.58193237,23.117624,1985,JP,3,6,0
2103,0.1308155,22.47358,1986,US,1,6,0
2115,54.003525,24.165686,1986,US,1,6,0
2593,8.723149,-12.483873,1989,IE,2,6,0
114,8.954099,-12.987374,1965,US,2,6,1
374,8.842594,-13.054117,1970,DE,3,6,1
495,8.6690235,-12.160099,1971,US,2,6,1
579,-15.467442,47.66925,1973,US,2,6,1
671,-14.806695,47.60986,1974,US,1,6,1
766,-13.877237,47.821983,1975,CA,3,6,0
874,11.469558,-30.037348,1975,US,2,6,0
1022,11.126392,-28.689734,1977,US,2,1,0
1062,11.452019,-30.53363,1977,IT,1,6,0
1301,10.731014,-31.618284,1979,DE,3,5,0
1346,-15.385938,11.100856,1980,US,1,6,0
1617,-15.166195,11.14013,1982,US,2,5,0
2042,9.595963,-32.731506,1985,US,1,5,0
2240,-16.652065,10.710093,1987,US,1,6,0
2408,-16.832863,10.585013,1987,US,2,6,0
2634,10.133384,-30.292717,1989,US,2,5,0
3463,8.986275,-32.78706,1992,US,4,6,0
33,-16.801725,10.589517,1963,US,2,6,1
603,10.07534,-28.8685,1973,US,1,6,1
807,10.376741,-29.521109,1975,US,2,2,0
1034,12.081543,-33.51841,1977,US,1,6,0
1039,10.461946,-31.87796,1977,US,2,2,0
1414,11.938256,-28.76554,1980,US,2,2,0
1475,11.213693,-28.633486,1981,US,2,2,0
1614,9.767116,-29.930403,1982,GB,3,2,0
2246,8.465682,-32.94535,1987,US,2,6,0
2309,12.6152725,-31.578033,1987,IE,1,2,0
2477,12.391969,-28.966671,1988,US,2,6,0
2502,-16.841469,10.557605,1988,US,2,2,0
351,-17.749063,10.382189,1969,US,1,2,1
404,8.928995,-28.560871,1970,US,2,2,1
3326,10.59733,-28.270168,1992,US,1,6,0
3335,10.343411,-27.715443,1992,US,1,6,0
3560,9.200295,-29.436111,1993,US,1,2,0
4501,8.770085,-29.338879,1998,US,2,6,0
1376,8.003702,-30.192818,1980,DE,2,1,0
4540,12.1727495,-30.256933,1998,US,2,6,0
4718,9.66556,-31.711489,1998,US,2,6,0
4800,9.435656,-31.209377,1999,US,2,3,0
4823,8.987034,-30.851542,1999,US,2,6,0
4947,11.198072,-30.754957,1999,US,2,6,0
5014,12.724079,-31.877455,1999,US,2,6,0
507,11.530503,-31.973055,1972,US,6,6,1
618,13.347317,-31.725067,1973,AT,3,5,1
685,10.664833,-32.85179,1974,US,2,6,1
690,15.009891,-32.217854,1974,US,2,6,1
1421,11.832031,-32.359955,1980,JP,3,5,0
1670,14.538341,-32.15017,1982,DE,3,5,0
1934,12.250079,-32.617035,1985,US,2,6,0
2560,8.49727,-31.674837,1988,US,2,1,0
2578,10.595888,-32.434643,1989,US,2,5,0
2745,12.79063,-30.506382,1989,SE,3,6,0
3046,11.138665,-32.60624,1991,JP,3,6,0
809,11.097306,-33.69785,1975,US,2,1,0
1695,9.69156,-33.269657,1983,JP,3,1,0
3207,39.42232,31.991386,1991,US,2,6,0
3455,-9.139269,14.657901,1992,US,2,1,0
3633,-9.138227,14.659492,1993,US,2,1,0
3476,-9.131665,14.671045,1993,US,2,1,0
3120,-9.13984,14.654627,1991,JP,3,6,0
3241,51.196297,-48.1021,1991,FR,3,1,0
1791,49.391735,-48.769897,1984,JP,3,1,0
411,-28.361937,47.58017,1970,US,2,6,1
1853,50.358234,-49.861565,1984,US,2,1,0
2017,50.16582,-48.79922,1985,FR,7,1,0
2468,50.65335,-49.2752,1988,US,2,1,0
2612,50.215607,-48.53032,1989,US,2,6,0
2720,48.595303,-48.018158,1989,US,2,1,0
2879,50.152416,-49.239956,1990,US,2,1,0
2938,50.032753,-48.12807,1990,US,2,1,0
3015,51.28061,-49.2022,1991,JP,3,6,0
3420,48.87587,-48.355484,1992,US,2,1,0
3795,7.272882,23.20322,1994,JP,3,1,0
860,7.7396812,22.935366,1975,US,1,6,0
1480,-27.174389,49.552826,1981,US,2,6,0
1553,-27.580832,49.217777,1981,IT,5,6,0
3984,-28.584486,49.14728,1995,DE,3,1,0
805,-28.605371,47.692455,1975,DE,3,1,0
824,-28.380049,48.98953,1975,DE,3,1,0
924,-27.73932,48.72749,1976,DE,3,1,0
1630,-28.382324,49.66284,1982,NL,3,5,0
2700,-27.010138,49.07225,1989,GB,3,5,0
2714,-27.550358,49.863575,1989,GB,3,1,0
4103,-28.659113,49.347523,1996,US,2,6,0
4111,-27.939451,49.95238,1996,US,2,1,0
4226,-29.268496,50.613373,1996,US,2,1,0
4227,-57.944218,27.54403,1996,US,2,6,0
4275,-28.122236,48.902172,1996,US,2,1,0
4579,-27.403751,48.722473,1998,US,1,6,0
615,-28.46367,49.78657,1973,CH,2,6,1
821,-27.238964,48.681614,1975,US,1,1,0
1374,-27.91884,48.813515,1980,JP,3,6,0
1494,-27.961926,49.985363,1981,US,2,6,0
1543,-27.402723,49.839973,1981,JP,3,6,0
1774,-27.995829,49.443695,1983,NL,3,5,0
2323,-27.231598,49.365593,1987,JP,3,6,0
2504,-14.103763,48.529453,1988,CH,3,6,0
3687,-14.674781,47.518967,1994,JP,3,6,0
3717,-14.201409,48.255898,1994,US,2,1,0
3870,60.97299,32.864483,1994,US,2,6,0
4054,57.908783,34.84952,1995,US,2,6,0
1286,-14.664854,47.528336,1979,DE,3,6,0
1602,-13.762776,48.799675,1982,US,6,6,0
3179,-38.546406,29.959116,1991,US,2,6,0
1138,-39.576603,30.161713,1978,JP,3,6,0
1188,-38.64325,29.624155,1978,US,2,6,0
1224,-39.26141,30.486912,1978,JP,3,6,0
1229,-38.71638,29.563417,1978,US,2,6,0
1291,-39.004383,30.427908,1979,US,2,1,0
1302,-39.0479,29.548817,1979,US,2,1,0
1417,-39.208504,30.417717,1980,US,2,6,0
1870,-39.19258,29.637747,1984,US,2,6,0
2016,-38.520866,30.019478,1985,DE,3,6,0
2156,-39.100704,29.611387,1986,US,2,6,0
2272,-38.58157,30.124977,1987,DE,3,6,0
2445,-18.46716,15.475463,1988,US,2,6,0
2549,-18.787605,14.819641,1988,US,2,5,0
2583,-18.36618,15.261619,1989,US,2,6,0
2715,-16.505585,14.542876,1989,US,1,6,0
2814,-18.190142,13.39783,1990,US,2,6,0
3099,-18.988327,14.403954,1991,US,1,6,0
1542,-16.778969,13.579623,1981,FR,3,1,0
1609,-18.899796,16.001097,1982,FR,3,6,0
1825,-17.56314,16.409782,1984,GB,3,1,0
2556,-16.78357,14.0447235,1988,US,2,1,0
2971,-18.522781,15.391148,1990,US,2,6,0
127,-17.216066,16.96718,1966,US,2,4,1
280,-17.4233,14.602339,1968,US,2,1,1
307,-18.842047,14.617293,1969,US,2,1,1
332,-17.786142,13.888775,1969,US,1,5,1
454,-17.306087,15.258622,1971,US,2,5,1
677,-17.577333,16.408287,1974,US,2,5,1
825,-19.313885,15.289615,1975,US,1,6,0
1058,-22.107979,15.429809,1977,US,2,6,0
2518,-20.16386,16.136732,1988,US,6,5,0
2985,-20.008183,16.088045,1990,US,2,5,0
3245,-21.394194,13.931213,1991,US,2,5,0
3672,-18.940853,16.314325,1993,JP,3,5,0
4452,-17.491884,17.569994,1997,US,3,1,0
1358,22.770061,-39.21326,1980,US,2,1,0
893,-15.182329,56.70398,1975,US,2,5,0
3222,-14.758678,56.80144,1991,US,6,5,0
1247,-15.234246,56.356865,1978,US,4,6,0
2769,-14.771556,56.17937,1989,US,1,5,0
3581,-15.126247,56.755886,1993,US,2,2,0
1798,-14.863783,56.86208,1984,US,6,6,0
3539,-14.740362,56.226665,1993,US,1,5,0
4806,-15.143752,56.601547,1999,US,1,6,0
3863,-20.48099,14.591481,1994,US,1,5,0
3999,-21.960619,12.934298,1995,US,1,5,0
4684,-22.001204,12.904716,1998,US,1,5,0
8,-22.383093,13.028001,1963,US,2,1,1
857,-21.888002,13.797378,1975,US,1,1,0
2028,-22.251307,12.712396,1985,US,2,1,0
1118,-22.863773,13.984791,1977,US,2,1,0
1835,-22.458693,13.1041355,1984,US,2,5,0
1895,-22.987415,13.3007345,1984,US,2,5,0
2039,-20.901299,13.419694,1985,US,1,5,0
2559,-19.574272,18.7584,1988,US,1,5,0
2669,-22.44295,13.295465,1989,ZA,3,5,0
2791,-20.569689,14.39104,1989,IL,3,6,0
3007,-23.288012,13.903388,1990,US,1,5,0
4379,-22.703623,14.372414,1997,GB,3,6,0
4400,-19.021006,50.25961,1997,US,6,6,0
1131,-19.112194,49.946068,1977,US,6,5,0
1206,-19.002602,49.70613,1978,US,2,6,0
1386,-18.53259,50.166706,1980,US,2,1,0
1551,-18.964542,50.246475,1981,US,2,6,0
2108,-17.475954,49.582634,1986,US,2,6,0
2227,-18.70909,50.446857,1986,FR,3,6,0
2304,-18.727146,49.74436,1987,US,2,5,0
2347,-18.598461,50.20975,1987,FR,3,6,0
2643,-18.657637,49.633076,1989,US,2,5,0
2765,-17.737516,49.99789,1989,US,2,6,0
2803,59.30933,-3.1625254,1990,US,2,6,0
2836,59.99912,-3.4228148,1990,US,2,6,0
2837,61.84962,-4.3974013,1990,US,2,6,0
2838,60.425102,-3.5468268,1990,US,2,6,0
3037,-29.206072,-24.51342,1991,US,2,6,0
3610,-29.100796,-26.063017,1993,US,2,5,0
3686,-28.999712,-26.126284,1994,US,6,6,0
3729,-28.87198,-24.23134,1994,FR,7,1,0
3982,60.560665,26.060116,1995,FR,7,6,0
4162,51.269512,25.274174,1996,FR,3,1,0
4393,60.93181,24.880564,1997,US,2,1,0
4721,60.687695,25.757214,1998,US,2,1,0
4787,-2.636738,62.62263,1999,US,2,6,0
2351,-2.3085384,61.63724,1987,US,2,6,0
2557,-2.7302334,62.49501,1988,JP,3,6,0
2690,-1.8839505,62.563255,1989,US,2,6,0
2717,-0.4111152,63.11932,1989,US,2,6,0
2732,-2.4511056,62.270187,1989,US,2,6,0
4678,-2.1388469,61.978558,1998,US,2,6,0
711,-1.9719315,61.734905,1974,US,2,6,1
907,-1.7231469,62.24689,1976,US,2,1,0
1112,-1.978129,61.76598,1977,US,2,6,0
1193,21.587315,48.91051,1978,FR,3,6,0
1311,21.475945,48.97765,1979,US,2,6,0
1401,21.986052,47.738346,1980,FR,3,6,0
1416,22.958878,48.976616,1980,JP,1,6,0
1749,21.997831,47.809788,1983,DE,3,6,0
1810,21.634909,49.576427,1984,US,2,6,0
1911,22.301422,47.809402,1984,US,2,6,0
2019,21.560806,48.96254,1985,GB,7,1,0
3253,-8.213583,63.5095,1991,US,2,6,0
3312,-8.148989,63.281044,1992,JP,3,6,0
3331,-7.4693365,63.65966,1992,FR,3,6,0
3345,-7.9326963,63.15514,1992,DE,3,6,0
3533,-7.674874,63.212437,1993,US,2,5,0
3598,-7.5180316,63.27264,1993,US,2,6,0
3831,-7.693061,63.832684,1994,US,2,5,0
4018,-7.4327035,63.605255,1995,GB,1,1,0
4052,-8.143572,63.63488,1995,FR,3,1,0
4117,0.8840023,65.58735,1996,NL,3,6,0
4994,-0.56827694,64.06803,1999,US,2,6,0
5013,-0.46418062,63.788155,1999,US,2,6,0
626,-1.6275063,64.10002,1973,US,2,6,1
1120,-3.1679885,64.56873,1977,FR,7,1,0
1157,-2.94439,64.89987,1978,FR,7,6,0
1731,-1.3147787,63.86453,1983,FR,7,1,0
1808,-2.2674534,63.570168,1984,FR,7,5,0
1928,-1.0696352,65.14013,1985,US,2,6,0
1945,-1.944317,63.700577,1985,US,2,6,0
2790,-0.6950347,65.276344,1989,FR,3,6,0
4199,-2.1405296,63.868305,1996,FR,3,1,0
4332,-2.8528745,65.06595,1997,US,2,1,0
4376,-0.6825673,65.30914,1997,FR,7,6,0
4380,-0.7119917,63.69383,1997,FR,7,1,0
4852,-22.826252,43.06502,1999,FR,3,1,0
200,-23.18171,42.80176,1967,US,2,5,1
360,-23.208925,43.06137,1970,DE,2,1,1
932,-22.783924,42.99576,1976,CH,3,1,0
2731,-23.306873,43.105083,1989,FR,7,5,0
480,-23.095692,42.74794,1971,GB,3,6,1
2084,-22.98707,42.69569,1986,US,1,5,0
476,-22.836855,42.88145,1971,US,2,6,1
2697,-22.84143,44.600075,1989,US,6,5,0
324,-22.838694,44.643044,1969,US,1,6,1
568,-23.211346,43.07657,1972,US,2,5,1
1770,-20.534546,42.249504,1983,US,2,6,0
3281,-20.333559,42.172943,1992,US,2,6,0
4904,-20.356146,42.19069,1999,FR,3,6,0
84,-20.201794,42.136826,1965,CH,3,5,1
145,-18.6202,41.4545,1966,SE,3,5,1
