id,x,y,year,country,people,tech,counts
641,-36.631313,40.34134,1973,US,2,6,1
1116,-35.06079,39.021008,1977,US,1,6,0
2215,-35.11369,38.931343,1986,US,1,6,0
3146,-35.849525,38.161003,1991,US,1,6,0
3387,-35.043285,40.29728,1992,DE,3,6,0
1859,-46.24788,-70.1051,1984,US,1,6,0
1944,-56.93575,-80.20785,1985,US,2,6,0
2212,-55.743492,16.73292,1986,JP,3,6,0
3137,-28.668858,-48.52661,1991,US,1,6,0
4505,-55.74659,16.731415,1998,US,1,6,0
4689,-48.222534,36.849613,1998,US,1,6,0
4982,-12.446801,-1.5027415,1999,US,1,6,0
975,31.398752,-65.88461,1976,US,2,6,0
153,-46.21535,-69.258865,1966,US,1,6,1
753,-55.72388,-5.9045916,1974,US,1,6,1
1624,-47.663338,35.91608,1982,US,2,1,0
1704,-24.310287,-10.07945,1983,US,1,3,0
1857,-41.942326,43.93001,1984,US,1,6,0
1894,-32.57033,3.0318336,1984,US,1,6,0
1902,23.271769,-50.364937,1984,US,2,6,0
2041,23.253729,-50.37033,1985,US,1,6,0
57,24.817204,-50.560993,1964,US,1,6,1
308,-32.560173,3.0580132,1969,US,1,6,1
317,-34.680073,3.3532202,1969,DE,3,6,1
570,-57.13182,13.255064,1972,US,1,6,1
969,-58.718002,6.7366586,1976,US,1,6,0
1395,-68.62482,6.1628084,1980,US,1,6,0
1444,-66.06897,5.449077,1981,FR,1,6,0
1819,-57.463223,9.953229,1984,US,2,6,0
1869,-57.602367,10.745189,1984,US,1,6,0
2146,-66.60698,5.5240498,1986,KR,1,6,0
2572,-66.73866,5.507659,1989,US,2,6,0
2657,-61.182793,28.985302,1989,US,1,1,0
2855,-46.38342,40.822918,1990,US,4,6,0
3262,-63.976475,11.094567,1992,KR,1,6,0
4153,-63.978806,11.080395,1996,US,1,6,0
4918,-81.3614,9.717709,1999,US,2,6,0
338,-55.654068,3.2222934,1969,US,1,6,1
843,-58.864384,4.848907,1975,US,2,6,0
1571,-68.30131,4.901181,1982,US,1,6,0
2433,-0.860117,5.47997,1988,US,1,6,0
2517,-66.81437,15.8239765,1988,US,1,2,0
2563,14.844688,-9.243779,1988,US,1,6,0
2598,-64.31538,16.541765,1989,US,1,6,0
2742,-64.32175,16.543959,1989,US,1,6,0
2797,-66.241585,13.052283,1990,US,1,6,0
3350,-66.24128,13.053872,1992,US,2,6,0
3458,-65.26379,12.237929,1992,US,2,6,0
3530,-65.25067,12.236209,1993,US,1,6,0
3753,-63.116367,0.62381625,1994,US,1,6,0
3781,-66.55365,13.126128,1994,US,1,6,0
4418,25.527225,-44.219242,1997,US,1,6,0
4502,25.426273,-83.4199,1998,US,1,6,0
4519,25.411589,-83.842064,1998,US,1,6,0
4623,25.909283,-83.116104,1998,CA,1,6,0
4808,26.123075,-82.27763,1999,US,1,6,0
4831,25.998,-82.23778,1999,US,1,6,0
4859,24.90122,-82.19925,1999,US,1,6,0
1175,26.751476,-82.835594,1978,US,1,6,0
1558,26.680666,-82.82527,1981,US,1,6,0
1958,27.24121,-80.79211,1985,JP,3,6,0
2103,27.320713,-80.66573,1986,US,1,6,0
2115,-66.68176,19.759745,1986,US,1,6,0
2593,-81.266975,15.544464,1989,IE,2,6,0
3712,-67.22843,18.524462,1994,US,1,6,0
4078,-67.32525,18.550129,1995,TW,1,6,0
4714,-59.379345,12.969355,1998,US,2,6,0
114,-66.070816,18.20318,1965,US,2,6,1
374,-68.54559,20.875166,1970,DE,3,6,1
495,-68.14413,19.126068,1971,US,2,6,1
579,-67.91675,17.898685,1973,US,2,6,1
671,-61.584743,10.352045,1974,US,1,6,1
766,-72.17347,20.27821,1975,CA,3,6,0
874,-57.469475,7.94093,1975,US,2,6,0
1022,-57.492146,7.908014,1977,US,2,1,0
1062,-80.99466,20.503382,1977,IT,1,6,0
1301,-58.970013,4.8345156,1979,DE,3,5,0
1346,-66.809784,15.821948,1980,US,1,6,0
1617,-12.207314,-7.7390223,1982,US,2,5,0
2042,-12.484329,-6.057774,1985,US,1,5,0
2240,-12.078872,-7.788827,1987,US,1,6,0
2408,-9.188817,-8.789442,1987,US,2,6,0
2634,-67.17565,18.415628,1989,US,2,5,0
3463,-67.13307,20.226822,1992,US,4,6,0
4646,-67.27846,20.141287,1998,IL,3,5,0
33,-67.19506,20.011965,1963,US,2,6,1
603,-57.74173,10.0208235,1973,US,1,6,1
807,-67.13681,18.409271,1975,US,2,2,0
1034,-67.333694,18.425709,1977,US,1,6,0
1039,-78.69241,9.524003,1977,US,2,2,0
1414,-79.10638,9.618858,1980,US,2,2,0
1475,-78.14106,17.550879,1981,US,2,2,0
1614,-78.52828,9.400675,1982,GB,3,2,0
2246,-83.66366,9.513479,1987,US,2,6,0
2309,-78.49979,9.49659,1987,IE,1,2,0
2477,-80.60285,15.17893,1988,US,2,6,0
2502,-78.4987,15.716614,1988,US,2,2,0
4403,-82.98946,13.3018265,1997,US,2,4,0
351,-82.12145,11.786104,1969,US,1,2,1
404,-67.19744,18.498116,1970,US,2,2,1
3326,-68.375626,5.922235,1992,US,1,6,0
3335,-68.586716,6.2385674,1992,US,1,6,0
3560,-68.5755,6.016995,1993,US,1,2,0
4625,-68.27336,6.1517777,1998,US,1,6,0
4710,-67.575386,5.661142,1998,US,2,2,0
1277,-61.07367,7.869427,1979,US,1,6,0
1379,-67.927895,7.9410276,1980,AU,1,5,0
2444,-67.88417,7.917835,1988,IT,3,6,0
2532,-67.88151,7.9380813,1988,US,1,5,0
3171,-67.293526,7.906179,1991,US,1,5,0
4501,-67.86974,7.951991,1998,US,2,6,0
1376,-76.92282,10.502034,1980,DE,2,1,0
4540,-57.395298,10.036257,1998,US,2,6,0
4718,-68.401726,6.2892494,1998,US,2,6,0
4800,-68.25427,6.1926875,1999,US,2,3,0
4823,-80.10735,20.706295,1999,US,2,6,0
4947,-73.853516,20.58185,1999,US,2,6,0
5014,-73.826004,20.592186,1999,US,2,6,0
507,-73.85164,20.575256,1972,US,6,6,1
618,-73.86427,20.572697,1973,AT,3,5,1
685,-73.014626,20.607306,1974,US,2,6,1
690,-68.52421,20.522318,1974,US,2,6,1
1421,-73.822525,20.611761,1980,JP,3,5,0
1670,-58.593075,12.179898,1982,DE,3,5,0
1934,-58.46836,12.017069,1985,US,2,6,0
2560,-24.084402,-0.39590007,1988,US,2,1,0
2578,-58.751488,12.181431,1989,US,2,5,0
2745,-61.543274,10.803428,1989,SE,3,6,0
3046,-61.24652,9.147624,1991,JP,3,6,0
4923,-61.54739,10.808299,1999,JP,3,1,0
809,-56.290318,9.766803,1975,US,2,1,0
1695,-61.52857,10.801501,1983,JP,3,1,0
3207,-77.29735,11.659944,1991,US,2,6,0
3455,-57.53178,12.853593,1992,US,2,1,0
3633,-77.33744,10.576603,1993,US,2,1,0
3476,-81.33202,12.769538,1993,US,2,1,0
3120,-58.714245,11.820262,1991,JP,3,6,0
3241,-58.62057,11.964218,1991,FR,3,1,0
1791,-83.199814,13.320844,1984,JP,3,1,0
411,-58.904045,12.024545,1970,US,2,6,1
1853,-58.658432,11.83157,1984,US,2,1,0
2017,-51.379116,14.441684,1985,FR,7,1,0
2468,-61.513844,16.831331,1988,US,2,1,0
2612,-61.305065,16.93805,1989,US,2,6,0
2720,-60.990166,16.174461,1989,US,2,1,0
2879,-60.935303,16.808916,1990,US,2,1,0
2938,-63.14935,13.299702,1990,US,2,1,0
3015,-63.122204,13.363283,1991,JP,3,6,0
3420,-63.171566,13.275002,1992,US,2,1,0
3795,-63.187424,13.292017,1994,JP,3,1,0
860,-63.164036,13.286783,1975,US,1,6,0
1480,-60.965874,18.726723,1981,US,2,6,0
1553,-59.992104,18.213741,1981,IT,5,6,0
3984,-60.767742,16.31219,1995,DE,3,1,0
805,-61.50506,16.248728,1975,DE,3,1,0
824,-61.593372,16.746445,1975,DE,3,1,0
924,-61.2539,16.100248,1976,DE,3,1,0
1630,-60.72066,16.504536,1982,NL,3,5,0
2700,-60.809772,19.018856,1989,GB,3,5,0
2714,-60.342373,18.07035,1989,GB,3,1,0
4103,-61.570274,16.433786,1996,US,2,6,0
4111,-60.603725,18.954872,1996,US,2,1,0
4226,-60.504246,18.801493,1996,US,2,1,0
4227,-61.21008,18.544731,1996,US,2,6,0
4275,-60.85861,16.772034,1996,US,2,1,0
4579,-80.54972,20.017128,1998,US,1,6,0
615,-81.46611,19.417439,1973,CH,2,6,1
821,-81.877945,19.50521,1975,US,1,1,0
1374,-81.02802,19.542355,1980,JP,3,6,0
1494,-81.62883,20.507595,1981,US,2,6,0
1543,-82.01976,19.916193,1981,JP,3,6,0
1774,-81.83429,20.094318,1983,NL,3,5,0
2323,-81.63637,20.335617,1987,JP,3,6,0
2504,-81.12289,20.558496,1988,CH,3,6,0
3687,-81.48732,19.66587,1994,JP,3,6,0
3717,-80.19377,19.078896,1994,US,2,1,0
3870,-81.08341,20.19642,1994,US,2,6,0
4054,-81.00715,19.703308,1995,US,2,6,0
1286,-79.32968,16.409739,1979,DE,3,6,0
1602,-78.678604,17.317993,1982,US,6,6,0
3179,-79.782524,15.705042,1991,US,2,6,0
4504,-79.25718,16.465937,1998,US,2,6,0
1138,-80.68128,13.213026,1978,JP,3,6,0
1188,-85.66435,4.0279093,1978,US,2,6,0
1224,-85.843285,3.7475839,1978,JP,3,6,0
1229,-80.87599,12.161942,1978,US,2,6,0
1291,-72.25914,11.982167,1979,US,2,1,0
1302,-72.299446,11.972955,1979,US,2,1,0
1417,-71.66915,12.102056,1980,US,2,6,0
1870,-71.71345,12.09121,1984,US,2,6,0
2016,-71.79191,12.078377,1985,DE,3,6,0
2156,-79.28008,11.52807,1986,US,2,6,0
2272,-78.94582,13.243603,1987,DE,3,6,0
2445,-75.41335,10.961351,1988,US,2,6,0
2549,-78.50934,10.164659,1988,US,2,5,0
2583,-80.618454,10.830539,1989,US,2,6,0
2715,-78.173515,11.665681,1989,US,1,6,0
2814,-77.80797,12.256002,1990,US,2,6,0
3099,-79.132,12.749451,1991,US,1,6,0
1542,-77.701454,12.212536,1981,FR,3,1,0
1609,-78.033585,11.634582,1982,FR,3,6,0
1825,-79.19904,11.420754,1984,GB,3,1,0
2556,-81.03694,10.451859,1988,US,2,1,0
2971,-80.88783,10.909115,1990,US,2,6,0
127,-79.197296,12.3797655,1966,US,2,4,1
280,-79.5202,10.397295,1968,US,2,1,1
307,-81.78752,14.625829,1969,US,2,1,1
332,-82.58144,12.451077,1969,US,1,5,1
454,-80.683556,14.98809,1971,US,2,5,1
677,-79.286156,16.542545,1974,US,2,5,1
825,4.882833,-12.414108,1975,US,1,6,0
1058,4.8760133,-12.41108,1977,US,2,6,0
2518,38.300827,-42.936077,1988,US,6,5,0
2985,38.214756,-42.928932,1990,US,2,5,0
3245,38.21195,-42.925045,1991,US,2,5,0
3672,-16.97501,-5.8676276,1993,JP,3,5,0
4452,49.267445,1.9347972,1997,US,3,1,0
1358,50.430138,6.2348824,1980,US,2,1,0
4057,50.481133,6.3854,1995,JP,3,1,0
893,-15.624336,6.6234555,1975,US,2,5,0
3222,-21.054005,11.6833935,1991,US,6,5,0
3882,-51.218616,24.230776,1995,US,2,5,0
1247,-51.206234,24.065413,1978,US,4,6,0
2769,-51.45673,23.828474,1989,US,1,5,0
4558,-51.3954,25.104006,1998,FR,3,5,0
3581,0.50806606,-27.743856,1993,US,2,2,0
1798,1.0783654,-27.817831,1984,US,6,6,0
3539,1.4973297,-26.497883,1993,US,1,5,0
4806,-14.571738,-34.261246,1999,US,1,6,0
3863,-15.28432,-35.213436,1994,US,1,5,0
3999,43.604958,3.1999407,1995,US,1,5,0
4684,3.1978097,-28.499306,1998,US,1,5,0
8,54.57713,15.029439,1963,US,2,1,1
857,2.8500361,-28.435818,1975,US,1,1,0
2028,1.5911055,-28.034128,1985,US,2,1,0
1118,2.9468827,-28.453135,1977,US,2,1,0
1835,1.6666414,-28.467487,1984,US,2,5,0
1895,1.8002323,-28.088306,1984,US,2,5,0
2039,1.5046479,-28.421669,1985,US,1,5,0
2559,52.563744,-56.058372,1988,US,1,5,0
2669,52.572536,-56.04668,1989,ZA,3,5,0
2791,55.01778,-51.061123,1989,IL,3,6,0
3007,55.012974,-51.005253,1990,US,1,5,0
3657,31.906693,-63.5788,1993,US,2,6,0
4379,63.2507,-41.70138,1997,GB,3,6,0
4400,77.09229,3.0969398,1997,US,6,6,0
1131,28.66469,-49.355022,1977,US,6,5,0
1206,77.01776,2.9976661,1978,US,2,6,0
1386,-37.308605,-32.69227,1980,US,2,1,0
1551,-30.097422,14.418034,1981,US,2,6,0
2108,-30.142052,14.366534,1986,US,2,6,0
2227,-30.10422,14.332142,1986,FR,3,6,0
2304,-27.402096,15.176499,1987,US,2,5,0
2347,-27.194773,15.13936,1987,FR,3,6,0
2643,-30.094845,14.415142,1989,US,2,5,0
2765,-30.124866,14.410423,1989,US,2,6,0
2803,16.923811,-14.079834,1990,US,2,6,0
2836,16.92795,-14.064341,1990,US,2,6,0
2837,16.930614,-14.0707855,1990,US,2,6,0
2838,16.925695,-14.075587,1990,US,2,6,0
3037,25.007605,-82.831154,1991,US,2,6,0
3610,-2.934157,70.46429,1993,US,2,5,0
3686,-2.9519053,70.4703,1994,US,6,6,0
3729,-2.842872,70.43257,1994,FR,7,1,0
3982,2.3861072,27.872095,1995,FR,7,6,0
4162,2.382861,27.824358,1996,FR,3,1,0
4393,2.03261,27.657293,1997,US,2,1,0
4721,2.4046736,27.139006,1998,US,2,1,0
4787,2.3713114,27.150476,1999,US,2,6,0
2351,1.1774925,26.674253,1987,US,2,6,0
2557,1.1220648,26.751238,1988,JP,3,6,0
2690,-23.58878,27.918661,1989,US,2,6,0
2717,-19.969707,36.676296,1989,US,2,6,0
2732,-19.618418,35.974327,1989,US,2,6,0
4678,-20.623058,37.053635,1998,US,2,6,0
711,-86.65107,-2.4411683,1974,US,2,6,1
907,-20.594921,37.02274,1976,US,2,1,0
1112,-20.564539,37.05095,1977,US,2,6,0
1193,-0.24713233,43.652145,1978,FR,3,6,0
1311,-20.56778,37.103878,1979,US,2,6,0
1401,-18.488016,38.86898,1980,FR,3,6,0
1416,-18.552286,38.683784,1980,JP,1,6,0
1749,-18.315514,38.65854,1983,DE,3,6,0
1810,-18.35541,38.693745,1984,US,2,6,0
1911,-19.794422,38.56187,1984,US,2,6,0
2019,-19.76799,38.413567,1985,GB,7,1,0
3253,-19.678795,38.494225,1991,US,2,6,0
3312,-19.814106,38.396584,1992,JP,3,6,0
3331,-19.786808,38.570156,1992,FR,3,6,0
3345,-18.289848,41.33014,1992,DE,3,6,0
3533,-17.245405,38.903442,1993,US,2,5,0
3598,-18.36024,38.52067,1993,US,2,6,0
3831,-18.316442,38.511765,1994,US,2,5,0
4018,-18.075003,40.24056,1995,GB,1,1,0
4052,-18.029137,40.145084,1995,FR,3,1,0
4117,-17.982685,39.87615,1996,NL,3,6,0
4994,-28.58416,83.91831,1999,US,2,6,0
5013,-28.597542,83.925316,1999,US,2,6,0
626,-28.607985,83.925186,1973,US,2,6,1
1120,-26.090088,83.906685,1977,FR,7,1,0
1157,-25.772907,83.27357,1978,FR,7,6,0
1731,-24.455769,84.26661,1983,FR,7,1,0
1808,-25.885908,82.98095,1984,FR,7,5,0
1928,-25.195139,83.19097,1985,US,2,6,0
1945,-24.150139,83.21841,1985,US,2,6,0
2790,-26.784958,83.41334,1989,FR,3,6,0
4199,-24.561632,84.68241,1996,FR,3,1,0
4332,-25.44387,81.790436,1997,US,2,1,0
4376,-25.497274,82.43265,1997,FR,7,6,0
4380,-25.88976,81.22949,1997,FR,7,1,0
4852,-25.705397,82.70663,1999,FR,3,1,0
200,-23.631355,83.336975,1967,US,2,5,1
360,-25.891468,80.626045,1970,DE,2,1,1
932,-26.197208,38.98826,1976,CH,3,1,0
2731,-34.48479,38.875786,1989,FR,7,5,0
6,-26.320742,38.941982,1963,US,2,4,1
21,-26.280329,38.986134,1963,US,1,6,1
28,-26.241385,38.989155,1963,US,2,6,1
142,-26.435863,38.61568,1966,US,2,6,1
181,-29.884527,57.726887,1967,US,2,6,1
480,-30.86091,57.83279,1971,GB,3,6,1
578,-30.601097,57.264084,1973,US,2,6,1
748,-30.288895,57.27193,1974,US,1,6,1
861,-30.149345,57.303833,1975,US,1,6,0
1107,-30.673864,58.145344,1977,US,2,6,0
1163,-29.914196,57.447575,1978,US,2,6,0
1317,-29.844334,57.944176,1979,DE,3,6,0
1334,-30.791883,57.430744,1980,DE,3,6,0
1337,-30.60513,58.22102,1980,US,2,6,0
1397,-30.115597,58.18768,1980,US,2,6,0
1404,-30.770176,57.70634,1980,US,2,6,0
1531,-30.220478,58.17289,1981,DE,3,6,0
1654,-33.915806,57.269093,1982,US,2,6,0
1755,-33.962822,56.555885,1983,GB,2,6,0
1764,-48.787376,43.562817,1983,US,1,6,0
1871,-23.823584,77.6518,1984,US,2,6,0
1992,-23.987526,77.29863,1985,US,2,6,0
2119,-23.878689,77.773705,1986,BG,2,1,0
2139,-24.267141,77.75983,1986,DK,3,1,0
2158,-24.364809,77.620895,1986,US,2,6,0
2201,-24.28775,77.39053,1986,FR,3,6,0
2230,-23.964207,77.28289,1986,US,6,6,0
2403,-23.884161,77.78434,1987,US,4,6,0
2409,-24.436476,80.05057,1987,US,2,5,0
2561,-24.888004,80.21878,1988,US,2,1,0
2834,-24.368338,79.35214,1990,AT,3,6,0
2915,-23.03368,77.40213,1990,US,1,6,0
2996,-23.066385,77.443634,1990,US,2,5,0
3013,-24.242695,79.72987,1991,US,1,6,0
3036,-23.804308,40.156147,1991,US,2,6,0
3147,-23.796196,40.153057,1991,SE,1,6,0
3183,-49.188614,43.762287,1991,US,2,6,0
3184,-24.557373,40.820457,1991,US,1,6,0
3228,20.919243,-28.656116,1991,US,1,6,0
3477,-2.3403986,-15.87696,1993,JP,3,1,0
3532,-3.2075243,-14.685155,1993,US,1,6,0
3576,-3.9152107,-14.250775,1993,IT,3,1,0
3640,-3.9918108,-14.659,1993,US,2,1,0
3720,-4.0565233,-14.297006,1994,US,2,6,0
3734,-3.793896,-14.46551,1994,ZA,3,6,0
3952,-4.1621256,-14.213208,1995,US,2,1,0
4134,-30.669575,4.828265,1996,CH,3,6,0
4135,-30.83177,4.719263,1996,US,2,6,0
4150,-30.777224,4.7439704,1996,US,2,6,0
4177,-30.786518,4.728679,1996,JP,3,1,0
4211,-31.064491,5.620658,1996,NL,2,6,0
4278,-30.764668,4.780125,1996,US,2,6,0
4303,-31.309649,4.0940614,1997,US,2,6,0
4306,-56.97227,-49.533947,1997,ZA,3,6,0
4327,-56.768383,-50.362988,1997,CA,3,6,0
476,-57.658787,-49.786446,1971,US,2,6,1
2697,-56.752907,-50.43351,1989,US,6,5,0
324,-57.782097,-49.64512,1969,US,1,6,1
568,-57.654808,-50.83778,1972,US,2,5,1
1770,-57.250614,-49.74043,1983,US,2,6,0
3281,-59.76898,-49.760944,1992,US,2,6,0
4904,-31.479033,3.9764922,1999,FR,3,6,0
84,-31.416672,4.004614,1965,CH,3,5,1
145,30.553122,-27.707682,1966,SE,3,5,1
1000,30.62305,-27.875341,1976,US,2,6,0
1644,48.651257,-39.87053,1982,US,1,5,0
2762,49.026596,-39.79528,1989,US,2,5,0
3641,49.10021,-38.685493,1993,US,2,6,0
4448,48.339207,-38.580433,1997,US,2,6,0
5012,32.459763,-2.6837056,1999,US,2,5,0
1862,32.214226,-3.0992613,1984,US,2,6,0
2824,30.550154,-27.701654,1990,US,2,5,0
3379,32.2585,-25.079752,1992,US,2,5,0
4,32.26297,-25.0799,1963,US,2,6,1
36,32.24652,-25.066294,1964,US,2,5,1
83,47.30175,-41.34186,1965,CA,1,5,1
154,47.086044,-40.500507,1966,US,2,1,1
232,47.366756,-41.280365,1967,US,4,1,1
295,46.81389,-39.108368,1969,US,6,1,1
1038,46.911808,-40.285477,1977,US,2,6,0
1052,47.20448,-38.955795,1977,US,2,1,0
1445,47.310207,-38.85069,1981,US,2,5,0
1981,48.64576,-38.68971,1985,US,2,5,0
2442,36.16375,-17.190811,1988,US,2,1,0
2450,-19.181234,25.471264,1988,FR,7,2,0
2616,-18.694235,25.367603,1989,US,2,6,0
2628,15.072045,-6.470588,1989,US,2,6,0
3105,46.362106,-37.00087,1991,US,2,6,0
4617,39.479618,-17.913628,1998,JP,3,5,0
651,39.44778,-17.919188,1973,US,6,5,1
26,39.93168,-17.808573,1963,US,2,6,1
289,36.57071,-23.499754,1968,US,2,1,1
4542,41.68121,-21.446417,1998,US,2,6,0
123,50.24147,-31.267988,1966,US,2,1,1
1063,40.89022,-20.841124,1977,US,2,1,0
1466,40.875835,-20.859688,1981,US,2,6,0
1519,41.254673,-21.51743,1981,US,6,6,0
2134,41.29704,-21.526173,1986,US,2,1,0
2651,41.249317,-21.508587,1989,US,2,6,0
2819,-42.887165,-21.424711,1990,GB,3,5,0
2895,38.322033,-24.094036,1990,US,2,1,0
4035,38.023376,-24.200647,1995,US,2,6,0
224,36.569355,-23.931593,1967,US,2,1,1
595,42.281338,-26.230333,1973,DE,3,6,1
639,36.185116,-24.350367,1973,NL,3,5,1
3152,35.852524,-24.445019,1991,US,6,1,0
87,12.661153,-6.9347463,1965,US,1,5,1
246,12.402888,-6.829325,1968,DE,3,1,1
627,38.03751,-24.05254,1973,GB,2,5,1
1389,42.08631,-49.389908,1980,US,2,3,0
1593,38.192604,-24.079243,1982,US,2,1,0
1982,38.06205,-24.21001,1985,US,2,1,0
2073,38.078796,-23.900558,1985,US,2,5,0
2180,-47.989494,36.631947,1986,US,6,5,0
2400,-9.4672365,-31.285925,1987,US,2,5,0
2902,-47.991035,36.68782,1990,US,2,6,0
2954,56.641823,-29.853848,1990,US,2,5,0
3713,56.874172,-29.388704,1994,US,2,5,0
3826,57.18995,-29.7029,1994,JP,3,5,0
3996,56.628136,-29.822924,1995,US,2,5,0
4426,56.67091,-29.751131,1997,US,2,5,0
4523,57.13192,-29.410715,1998,US,2,5,0
4797,56.891438,-29.402267,1999,US,2,5,0
4909,57.239983,-29.774828,1999,CA,3,5,0
4917,56.956757,-29.988068,1999,US,2,5,0
4969,43.364025,-41.904243,1999,US,2,5,0
2381,43.4792,-41.98505,1987,US,2,4,0
1029,42.587547,-41.554028,1977,US,1,4,0
3931,43.998592,-41.648335,1995,US,1,5,0
4439,43.83671,-41.812477,1997,US,2,4,0
4442,43.397858,-42.015617,1997,US,2,4,0
4723,12.308908,-53.13955,1998,GB,3,4,0
4770,15.999039,-58.612404,1999,US,2,4,0
2927,12.30819,-53.13758,1990,DE,2,6,0
4320,-21.094713,-18.099201,1997,US,6,5,0
4414,-21.632154,-19.50993,1997,US,2,6,0
682,18.86004,-65.90589,1974,US,6,1,1
836,17.691553,-65.19451,1975,US,2,6,0
892,16.293287,-62.862705,1975,US,2,5,0
1053,16.698992,-62.899532,1977,US,1,6,0
661,-24.100851,-1.6329479,1973,DE,3,5,1
1917,-24.00123,-1.3731387,1984,CA,3,6,0
4120,-24.374231,-1.6948857,1996,US,2,5,0
98,-24.51309,-1.416791,1965,US,1,6,1
164,-24.464443,-1.379644,1966,US,1,6,1
234,-24.095604,-1.38241,1967,CA,1,6,1
310,-24.331514,-1.2296427,1969,US,2,6,1
335,-25.260303,-2.051945,1969,US,2,5,1
341,-11.034795,9.9076805,1969,US,2,5,1
370,-25.679768,-0.4433632,1970,US,2,6,1
433,-24.333914,-1.7047755,1971,US,2,6,1
664,7.8379803,-3.9829519,1974,US,1,6,1
1274,-21.37124,-0.1275461,1979,CA,3,6,0
1443,33.700356,-21.95628,1981,CA,3,6,0
1481,23.684925,-27.01165,1981,US,2,1,0
1552,-13.789735,-18.309227,1981,US,6,6,0
1637,-14.307339,-18.311583,1982,US,4,1,0
1661,-11.607695,-19.011307,1982,CA,3,6,0
1748,-11.135219,-19.20919,1983,US,2,6,0
1843,20.544666,-28.225336,1984,US,1,6,0
1986,34.72425,-65.89442,1985,JP,3,5,0
2074,23.067072,-29.134487,1985,US,2,6,0
2209,23.080734,-29.114674,1986,AT,1,5,0
2553,-23.188705,-3.2238147,1988,VE,3,6,0
2646,-22.69894,-3.4739633,1989,JP,3,6,0
3743,22.52539,-29.979992,1994,US,2,6,0
4417,20.87698,-22.76648,1997,US,2,6,0
4481,20.872599,-22.774885,1997,US,2,6,0
4638,20.87118,-22.773329,1998,SA,1,2,0
366,14.739187,-57.172436,1970,SU,1,5,1
552,-37.20037,-31.934174,1972,CH,1,6,1
3906,-12.901855,-16.460762,1995,US,2,5,0
2649,-15.427471,-5.4962673,1989,ZA,3,1,0
3421,-50.37016,46.745663,1992,US,6,1,0
4091,-15.560824,-5.4665365,1996,US,1,6,0
43,14.567055,-57.020638,1964,US,6,6,1
118,34.6503,-65.608116,1965,GB,3,6,1
182,34.600216,-65.49332,1967,US,2,6,1
197,19.206047,-61.71025,1967,US,2,6,1
1439,16.947016,-66.68973,1981,US,1,6,0
227,19.216627,-61.69912,1967,US,2,6,1
1273,20.501574,-62.236458,1979,US,2,6,0
1278,23.5594,-62.910393,1979,US,2,4,0
1465,19.213694,-61.675262,1981,CH,1,6,0
2197,19.0112,-61.571934,1986,AT,1,6,0
3055,-7.7874355,-10.302415,1991,SA,1,6,0
3300,-9.142305,-8.859755,1992,SA,5,5,0
3307,18.209038,-62.99298,1992,SA,5,6,0
3363,17.896353,-62.82836,1992,CA,3,4,0
3398,17.667452,-64.74373,1992,SA,5,5,0
3537,18.431599,-64.60055,1993,SA,5,5,0
3711,18.820034,-65.70581,1994,SA,3,5,0
3757,20.037443,-66.19279,1994,US,2,4,0
3932,18.928259,-65.48725,1995,SA,5,6,0
403,14.801911,-70.42249,1970,US,2,1,1
429,14.961966,-69.322334,1971,US,2,6,1
654,21.466969,-62.85444,1973,US,2,6,1
750,24.556568,-54.057808,1974,US,2,6,1
4791,17.96945,-64.10711,1999,US,2,5,0
305,26.45853,-65.554054,1969,US,2,5,1
519,26.15553,-65.70113,1972,US,2,5,1
586,25.75724,-66.3829,1973,CA,3,5,1
816,26.07926,-65.47615,1975,US,2,1,0
848,26.92119,-66.209694,1975,US,1,6,0
1125,20.636023,-63.041946,1977,US,1,5,0
1219,17.997107,-64.28071,1978,JP,3,5,0
1457,15.8544855,-58.2236,1981,JP,3,1,0
1797,70.41338,-22.013525,1984,IT,3,6,0
2361,15.849923,-58.232162,1987,US,2,6,0
2491,15.853445,-58.233227,1988,US,2,1,0
3551,15.8393345,-58.198235,1993,US,6,5,0
3898,23.749546,-52.804184,1995,US,2,1,0
31,20.715452,-53.410885,1963,US,2,1,1
38,21.356178,-54.07467,1964,US,2,6,1
54,22.638464,-55.109875,1964,US,1,6,1
63,21.309786,-54.224613,1964,US,1,1,1
242,21.46178,-54.292576,1968,IE,1,6,1
393,21.772764,-54.08444,1970,US,2,6,1
708,21.815765,-54.18575,1974,US,2,6,1
930,21.70651,-54.018894,1976,FR,3,6,0
953,21.38329,-54.294537,1976,GB,3,6,0
1211,23.735674,-52.876675,1978,US,2,6,0
1314,62.38956,-41.60791,1979,US,2,1,0
1453,23.716187,-52.864227,1981,JP,3,1,0
1691,41.392437,-53.590965,1983,US,2,6,0
1703,-12.09797,-76.426476,1983,US,2,6,0
1763,-12.06906,-76.51555,1983,IT,3,6,0
1776,24.758436,-52.099747,1983,US,2,6,0
1983,24.433056,-62.848736,1985,US,2,6,0
2038,24.441267,-62.86095,1985,US,1,6,0
2044,24.466824,-62.84029,1985,US,1,5,0
2099,23.31045,-63.48864,1986,US,2,6,0
3516,24.42562,-62.85525,1993,US,1,6,0
3601,23.406515,-63.189167,1993,JP,3,6,0
3825,27.52053,-66.74343,1994,US,1,1,0
235,31.882772,-62.433132,1967,US,2,6,1
577,31.049555,-64.29578,1973,US,2,6,1
