id,x,y,year,country,people,tech,counts
4827,-0.4912999,-0.6832782,1999,US,1,1,0
399,-0.18658897,-0.16455333,1970,US,2,6,1
1309,0.34710842,-0.48722792,1979,US,2,5,0
2437,0.97162735,-0.7140993,1988,US,2,1,0
4000,0.37265098,-0.12431793,1995,US,2,6,0
2227,-0.6241288,0.8084443,1986,FR,3,6,0
2795,-1.0016377,-0.5210623,1989,JP,3,4,0
3394,0.5965224,-0.17366616,1992,US,1,6,0
3048,0.07479243,0.58525467,1991,US,1,3,0
546,-0.28025478,0.016418228,1972,JP,3,1,1
1191,-0.243563,-0.7609662,1978,US,2,1,0
24,-0.32984433,0.21066399,1963,GB,3,1,1
4328,0.6570108,-0.16433187,1997,JP,3,1,0
2550,-0.50463104,0.14972052,1988,US,1,6,0
1425,0.65494263,0.11915252,1980,US,2,1,0
1357,1.0987903,-0.9088364,1980,FR,1,6,0
2729,-0.94019234,-0.6286654,1989,US,1,6,0
4721,-0.6563224,0.47528735,1998,US,2,1,0
1855,-0.888039,-1.0245067,1984,US,2,6,0
2906,1.0767428,0.32829192,1990,US,4,1,0
787,-0.3592541,-0.1321831,1975,US,2,1,0
3553,0.41781938,-0.4888266,1993,US,2,1,0
501,1.1420065,-0.7541036,1971,US,2,1,1
2820,0.15421382,-1.0280102,1990,JP,1,6,0
2293,0.2993722,0.4067832,1987,US,2,6,0
3148,-0.65276706,-0.524057,1991,US,2,5,0
1659,0.9378902,-0.72752243,1982,US,2,1,0
125,-0.05709555,-0.21939778,1966,US,2,6,1
190,0.4733422,0.52577585,1967,US,1,6,1
3733,0.5293264,0.20770067,1994,US,2,6,0
2470,-0.06433106,-0.64443594,1988,US,2,2,0
2754,0.041100416,-0.48953483,1989,US,1,3,0
3366,0.7620789,0.41156244,1992,US,2,6,0
609,-0.4409639,0.39865524,1973,DE,1,6,1
4955,-0.12616114,-1.0736254,1999,US,2,6,0
3711,0.4336956,0.13138476,1994,SA,3,5,0
4326,0.9502159,0.28718954,1997,US,2,6,0
2481,0.48336598,0.15230975,1988,AT,1,6,0
18,-0.092499934,0.50547034,1963,US,2,6,1
1983,0.25896603,0.6706496,1985,US,2,6,0
345,0.92143714,-0.5633216,1969,US,1,6,1
808,1.0368226,0.15098485,1975,US,2,5,0
4900,0.07596217,0.40080622,1999,US,2,6,0
2363,1.0288908,0.4586702,1987,US,1,6,0
3067,0.24850336,0.34653795,1991,US,2,6,0
511,-0.801952,-0.26445365,1972,DE,3,6,1
4460,0.3723523,-0.6414464,1997,US,1,6,0
3918,-0.4776385,-0.7027274,1995,US,2,5,0
1905,-0.6510895,0.31091043,1984,US,2,5,0
641,-1.1163028,0.45046222,1973,US,2,6,1
3668,-0.1516437,-0.12117386,1993,US,2,6,0
3092,-0.6248301,0.56258875,1991,DE,3,6,0
1834,-0.49749193,-0.90372306,1984,US,2,6,0
1789,-0.9095051,-0.64726007,1984,TW,1,6,0
1207,1.0032253,-0.6655442,1978,US,2,5,0
1106,-1.2351924,-0.4110222,1977,US,2,5,0
3299,0.36567187,0.066291295,1992,US,2,6,0
215,-1.0520487,-0.62432,1967,US,2,6,1
3803,-0.54077566,-0.46558878,1994,US,1,6,0
2062,0.97259766,-0.7189799,1985,US,2,1,0
1925,0.09005454,-0.9410385,1985,US,2,4,0
2485,0.548055,-0.5307029,1988,FR,3,6,0
730,0.68053687,-0.6269333,1974,US,6,6,1
742,0.49149054,-0.054021183,1974,US,6,6,1
2760,0.46616247,-0.22051546,1989,US,1,6,0
3686,-0.77258927,0.59817743,1994,US,6,6,0
534,-0.92146,0.12161114,1972,US,2,6,1
4592,0.48245975,0.28661653,1998,US,2,6,0
2575,0.60335946,-0.20751469,1989,CA,1,6,0
2006,-0.2728863,-0.27768037,1985,US,6,5,0
470,0.1557516,-0.035039686,1971,US,1,6,1
4157,-0.0885858,-0.97538346,1996,US,2,6,0
665,0.761086,0.07750143,1974,US,1,6,1
532,-0.70245486,-0.103517435,1972,US,2,1,1
351,0.05906288,-1.1875865,1969,US,1,2,1
2828,-0.45131707,0.21707536,1990,JP,3,6,0
4683,-0.36062986,-1.1115856,1998,US,2,6,0
1585,-0.5239423,-0.35254145,1982,FR,3,6,0
464,-0.9657889,-0.45538777,1971,US,1,6,1
12,-1.3524231,0.010814388,1963,US,2,1,1
853,-0.10965724,-0.15347351,1975,US,1,6,0
4674,0.10041383,-0.9324967,1998,US,1,3,0
3555,-0.33438557,-0.86630434,1993,DE,3,5,0
467,-0.84394854,-0.19686905,1971,US,1,1,1
4996,-0.644476,-0.13262752,1999,US,2,6,0
3935,-0.017452024,-0.23962678,1995,US,2,6,0
2109,0.59535575,-0.3759897,1986,AU,3,6,0
4417,0.14894646,0.102555886,1997,US,2,6,0
786,-0.57782966,0.9446363,1975,DE,3,1,0
3723,-0.15857157,-0.6983906,1994,TW,1,6,0
1456,-0.29492813,-0.02597987,1981,US,2,1,0
4929,0.046043377,0.18504931,1999,US,2,6,0
1413,-0.129979,-1.1957321,1980,US,1,6,0
3328,0.51931345,-0.05925133,1992,US,2,6,0
3219,0.8635669,0.61018586,1991,FR,2,1,0
3514,0.4281214,0.4230752,1993,NL,3,1,0
4,-0.23727748,0.5153718,1963,US,2,6,1
3565,-0.20717168,-0.13635455,1993,GB,3,6,0
3217,0.18505742,-0.4191934,1991,US,1,3,0
2415,-0.41952327,0.27479598,1987,US,2,1,0
1208,-0.18347006,-0.64781094,1978,DE,3,1,0
3985,0.5406031,-0.39068538,1995,JP,3,1,0
4123,1.3975449,1.1766741,1996,GB,1,2,0
4359,-1.2210928,-1.1138419,1997,US,2,6,0
2506,-1.5902474,-0.48570338,1988,DE,3,6,0
586,0.3986695,-0.15016824,1973,CA,3,5,1
1185,-0.16846202,-0.7014764,1978,US,2,1,0
378,-0.7021622,0.36947173,1970,US,2,6,1
1149,-0.49599206,0.103933215,1978,US,2,6,0
997,-0.4437495,0.14243662,1976,US,2,6,0
3125,0.20134684,0.030273084,1991,US,2,6,0
2899,-0.80911374,-1.0299715,1990,GB,1,6,0
766,0.3283854,-0.76506877,1975,CA,3,6,0
181,-0.18304673,0.2419933,1967,US,2,6,1
1548,-0.16878635,0.27630493,1981,US,6,3,0
303,-0.13790767,-0.88793844,1969,US,2,1,1
374,0.4246668,-0.80393076,1970,DE,3,6,1
2653,0.6863396,-0.481646,1989,CA,2,6,0
210,-0.47669527,-0.34830675,1967,BE,3,6,1
1921,1.0570737,0.5806725,1985,US,2,6,0
3099,0.08627655,-0.078354634,1991,US,1,6,0
2260,-0.50466543,-0.70091087,1987,US,1,6,0
4628,0.7136495,0.24907388,1998,US,1,3,0
3419,0.43263575,0.06968655,1992,US,2,1,0
3680,0.24778593,0.110861085,1994,US,1,6,0
1968,-0.18454292,0.08671897,1985,US,2,1,0
4092,-0.9044504,-0.944941,1996,JP,3,6,0
2611,0.959711,0.19030663,1989,US,1,6,0
4070,-0.92953604,0.20250607,1995,US,2,6,0
39,-0.19676162,1.0544522,1964,US,2,6,1
899,0.29231867,-0.57767916,1976,US,1,3,0
3617,0.50696456,-1.0223442,1993,US,1,6,0
721,1.0323181,0.047104612,1974,US,2,2,1
3329,0.1292766,-0.3825392,1992,US,1,5,0
753,1.3146986,-1.0668234,1974,US,1,6,1
3106,0.017337792,-0.41414586,1991,JP,3,6,0
4429,0.095190644,0.64440966,1997,US,1,6,0
2642,0.33590227,0.9770522,1989,US,2,5,0
4659,-0.56234133,-0.23586395,1998,US,2,6,0
3779,-0.31347108,0.39861387,1994,US,2,6,0
3277,-1.0851814,0.8793695,1992,US,2,6,0
3164,-0.3135782,-0.18827786,1991,US,2,6,0
4744,0.51426333,-0.36240545,1998,US,2,6,0
2446,-0.09536628,-0.65957546,1988,US,2,5,0
3807,1.2251805,0.59853697,1994,US,2,5,0
3123,-0.045782503,-0.84718126,1991,US,2,1,0
1953,-0.09178449,-0.030724872,1985,CA,1,6,0
4301,0.56332284,0.102551185,1997,US,2,5,0
3890,0.5246377,-0.25019562,1995,US,2,3,0
2299,-0.5147674,0.26379976,1987,DE,3,6,0
3451,0.57809216,-0.50231546,1992,US,1,6,0
4277,0.08605922,0.07031911,1996,US,1,6,0
2044,0.3416481,1.229813,1985,US,1,5,0
3288,-0.4337138,-0.11410307,1992,IT,1,6,0
1778,-0.9927443,-0.07945205,1983,US,2,6,0
3056,-0.022067528,-0.26138166,1991,US,1,6,0
4973,-0.90029335,0.64399993,1999,US,2,1,0
1125,0.60853827,0.25836095,1977,US,1,5,0
212,0.58840364,1.5586044,1967,US,1,6,1
281,-0.50694376,0.17149025,1968,US,2,6,1
700,-0.3530173,0.42495692,1974,US,2,6,1
594,-0.96285015,-0.5217446,1973,JP,3,6,1
2104,-0.88173515,0.35546964,1986,CA,3,6,0
2093,0.09910494,-0.92754537,1986,US,2,6,0
1496,-0.79938203,-0.17453551,1981,US,2,5,0
2126,0.0010659628,-0.3518663,1986,US,2,6,0
455,-0.3136412,-0.32368624,1971,US,1,6,1
3516,0.30613592,1.0775471,1993,US,1,6,0
4495,-0.3491118,0.41657117,1998,JP,3,5,0
1144,0.59809715,-0.15912135,1978,US,1,6,0
2950,-0.26591253,-0.8373785,1990,US,1,6,0
4875,-0.45885473,0.5040344,1999,US,1,6,0
4790,-0.26463506,0.5898101,1999,US,2,1,0
970,1.1528168,0.9810838,1976,US,1,6,0
311,-0.7869396,-0.18179819,1969,US,2,5,1
3422,-0.024482882,0.8074488,1992,US,1,6,0
1488,-0.72957426,0.022161363,1981,US,4,6,0
2978,-0.4743302,-0.10351673,1990,US,1,6,0
4718,0.5509864,0.2190371,1998,US,2,6,0
3535,-0.95493805,0.34340182,1993,US,1,6,0
2070,0.0138822105,-0.80812716,1985,US,2,1,0
4595,-0.18398905,-0.04909937,1998,US,1,6,0
3881,-0.15118864,0.1832913,1995,US,1,3,0
3576,-0.618664,-0.2628537,1993,IT,3,1,0
4515,0.00044677375,0.7043846,1998,US,1,6,0
21,-0.3418337,0.39205286,1963,US,1,6,1
3603,-1.227671,-0.15754846,1993,US,1,1,0
105,0.98192054,0.51899195,1965,US,3,6,1
1010,-0.5777521,0.6829862,1977,JP,1,4,0
893,0.2591847,0.024644915,1975,US,2,5,0
2997,-0.64251965,-0.23482896,1990,US,2,1,0
1795,-0.3381477,0.68641955,1984,US,2,4,0
495,0.20816414,-0.85644084,1971,US,2,6,1
3348,0.04573599,-1.0285368,1992,FR,7,6,0
554,-0.06120079,-0.79036474,1972,US,2,4,1
2265,-0.52195275,-0.44212058,1987,DE,3,1,0
1225,-1.3453547,-0.087403566,1978,US,2,1,0
2629,-0.49008766,1.0361305,1989,US,2,6,0
2527,-0.6706617,-0.30544063,1988,US,6,6,0
1438,-0.48893064,0.13888668,1981,US,2,6,0
2740,-0.08103125,-0.19532932,1989,US,2,6,0
269,-0.6188902,-0.54802364,1968,GB,3,6,1
3519,-0.35614645,-0.3504245,1993,US,1,6,0
2568,-0.18295582,-0.578453,1988,US,1,2,0
1811,-0.053703375,-0.42529798,1984,DE,3,2,0
38,0.5584785,0.89972246,1964,US,2,6,1
67,-1.1646138,0.5132621,1964,US,1,6,1
3121,-0.3348127,0.8670085,1991,US,2,6,0
1920,-0.58519626,-0.5068795,1985,GB,3,6,0
2153,0.12759045,-0.2368341,1986,US,1,5,0
4870,0.38269505,-0.8824963,1999,US,1,6,0
500,-0.7011696,-0.064400695,1971,US,2,6,1
138,0.03927677,0.1464989,1966,US,2,1,1
3874,0.10137984,-0.45494393,1994,US,1,6,0
4789,-0.37346646,-0.894889,1999,US,2,5,0
219,0.30426517,1.4345511,1967,CA,1,6,1
4140,-0.005386101,0.55474716,1996,US,2,6,0
4313,0.13620621,0.38577172,1997,US,1,5,0
2390,-0.2760657,-0.27052018,1987,US,2,5,0
1108,0.1679643,0.5558164,1977,US,2,6,0
1633,0.04855639,0.06542577,1982,GB,3,1,0
2922,0.33830476,-0.55741197,1990,NL,3,5,0
3162,0.55100757,-0.3306394,1991,US,1,3,0
2864,0.7577194,0.23291405,1990,US,2,5,0
1400,0.015045997,0.21029611,1980,US,2,3,0
4839,-0.18477929,-0.49732915,1999,US,2,6,0
4644,-1.1642392,-0.57318425,1998,US,2,6,0
3305,-1.0672317,0.37769705,1992,US,2,1,0
3744,-0.112353794,0.123730704,1994,US,2,5,0
4432,-1.3538339,-1.433369,1997,US,6,1,0
1291,0.15829597,-0.11368828,1979,US,2,1,0
2111,0.20109741,-0.8694481,1986,CA,3,6,0
2546,-0.19399518,-1.099953,1988,US,6,6,0
1296,0.03191624,0.4908999,1979,US,2,1,0
879,-0.4389065,-0.37107715,1975,US,2,6,0
3914,-0.7630703,-1.0399082,1995,US,1,4,0
2315,0.7981837,-0.4686438,1987,US,1,6,0
2084,-1.3210012,-0.104336806,1986,US,1,5,0
113,-0.7089925,-0.21964408,1965,US,2,5,1
1229,0.09296539,-0.18110226,1978,US,2,6,0
3931,-0.26231727,-0.07608437,1995,US,1,5,0
1143,-0.4264397,0.26891866,1978,US,2,6,0
3998,-0.39152965,0.4193439,1995,US,2,6,0
4828,-0.41299134,0.5647164,1999,US,2,5,0
4593,0.4308263,-1.237654,1998,US,2,6,0
1085,0.29111046,0.0686412,1977,JP,3,6,0
3663,-0.71601,-0.8495652,1993,US,2,6,0
792,-0.3261162,-1.2557355,1975,US,2,5,0
555,1.3274858,-0.18038514,1972,US,1,1,1
1287,-0.1621196,-0.8086311,1979,US,2,6,0
173,-0.15520507,-0.5719389,1966,US,2,2,1
2554,-0.3624537,-0.45698366,1988,IT,3,6,0
2507,-0.26618025,-0.008630898,1988,US,2,6,0
1938,-0.67278063,-0.17767197,1985,US,1,6,0
5014,0.7171022,0.27198368,1999,US,2,6,0
367,-0.22670381,0.39018172,1970,JP,1,6,1
4211,0.17061262,0.12587485,1996,NL,2,6,0
2834,-0.33837008,0.4001245,1990,AT,3,6,0
4678,0.49489444,-0.21387573,1998,US,2,6,0
2199,0.028053718,-0.70920944,1986,US,2,2,0
4854,0.34681922,-1.3057402,1999,US,2,5,0
3062,-0.42365065,0.98487604,1991,US,1,6,0
287,-0.33674878,0.7117677,1968,US,1,6,1
4588,-1.3215111,-1.1448331,1998,US,2,6,0
2571,0.03475178,0.28153205,1988,NO,3,3,0
2026,0.28077728,0.12149964,1985,DE,1,6,0
4925,0.013241621,0.19625431,1999,US,1,6,0
1031,-0.975251,-0.2053496,1977,US,2,6,0
176,-1.0270324,-0.07091609,1967,US,2,1,1
4378,-0.0643041,-0.020359097,1997,US,1,3,0
158,0.021147517,-0.6759002,1966,US,2,1,1
640,0.82083124,-0.3888953,1973,US,6,6,1
1722,0.67208034,-1.1446292,1983,US,1,5,0
4518,0.17602895,-1.09342,1998,US,1,6,0
2119,-0.18955666,-0.32741028,1986,BG,2,1,0
2035,-1.2737331,-0.84776765,1985,DE,1,5,0
2980,0.01866912,-0.7725061,1990,US,2,1,0
4911,-0.4515549,0.9872259,1999,US,2,6,0
3687,0.45694187,-0.37186465,1994,JP,3,6,0
4532,-0.6826335,-1.526746,1998,JP,3,6,0
3537,0.401897,0.3689874,1993,SA,5,5,0
1570,0.3633772,0.5310271,1982,US,2,6,0
1832,-0.34304303,-0.66250324,1984,US,1,6,0
4078,1.1426221,-0.6648046,1995,TW,1,6,0
4503,-0.22176644,-0.5900506,1998,US,2,5,0
1323,-0.59568715,-0.34013128,1980,US,1,3,0
3443,0.13712317,0.46266362,1992,FR,3,6,0
679,-0.07888392,-0.5799604,1974,US,2,2,1
3196,0.3437309,-0.23197602,1991,CA,3,6,0
2849,-0.32576603,-0.76694316,1990,DE,1,6,0
305,0.13533792,0.5262633,1969,US,2,5,1
121,-0.31036434,0.4501271,1966,GB,1,6,1
3588,-0.30507064,0.5556379,1993,US,2,6,0
2984,-0.8894936,-0.8544946,1990,US,2,4,0
764,0.11884405,0.13145246,1975,US,2,5,0
4104,0.39409015,-1.2607526,1996,US,2,6,0
2968,-0.6021892,-0.046837807,1990,US,1,5,0
4545,0.9991034,-0.17039388,1998,CA,1,6,0
1782,1.5936555,0.9722079,1984,GB,2,2,0
3640,0.057663504,0.22197106,1993,US,2,1,0
2358,0.6495865,0.10978998,1987,US,1,6,0
1314,-0.15568647,-0.22806278,1979,US,2,1,0
3362,-0.62985325,-1.3965282,1992,DE,3,1,0
4765,0.056717552,-1.1467773,1999,US,1,6,0
4983,0.35658875,-1.0983639,1999,US,2,6,0
926,-0.96439683,-0.66424614,1976,US,1,6,0
4170,-1.0690366,-1.2160851,1996,US,2,1,0
2346,-0.6929024,0.033324093,1987,US,2,6,0
3017,1.5488032,-0.020153753,1991,CA,3,5,0
2656,0.82204217,0.39549935,1989,US,1,3,0
3672,1.2286218,0.36125726,1993,JP,3,5,0
1876,-0.25861576,0.44158712,1984,US,1,6,0
2024,-0.1685628,0.47028756,1985,US,2,6,0
4108,-0.065921575,-0.014057018,1996,US,2,6,0
3090,0.76083374,-0.42952406,1991,US,2,4,0
1685,0.07825338,-0.62523735,1983,FR,3,6,0
353,-1.6025485,-0.51855636,1969,US,2,6,1
4569,-0.31931952,-1.0731045,1998,US,2,6,0
2046,0.32914662,-0.101127945,1985,US,2,6,0
4691,0.4956339,-0.68266076,1998,US,1,6,0
1499,0.62628937,0.9635848,1981,US,2,1,0
255,0.75637645,0.21291344,1968,GB,3,6,1
3560,-0.1780269,-1.2240295,1993,US,1,2,0
2399,-0.25607964,-0.75625604,1987,JP,3,6,0
2326,-0.05497186,-0.41048148,1987,US,1,6,0
460,-0.90403366,0.2849895,1971,US,2,6,1
1998,-0.5654625,0.11568353,1985,SE,3,6,0
533,-0.20623249,0.049300876,1972,US,1,6,1
3533,-0.10783104,0.35942048,1993,US,2,5,0
2871,0.29015404,-0.85646075,1990,JP,3,6,0
701,0.32488668,0.496195,1974,US,2,3,1
542,-0.5640984,-0.77147937,1972,US,2,1,1
4236,0.41006264,-0.15218441,1996,US,2,6,0
4618,1.0112278,-0.2866175,1998,US,2,6,0
3118,-0.011063403,-1.3201147,1991,US,1,4,0
2588,0.095650464,0.65730065,1989,US,1,6,0
1122,-0.6672001,0.774844,1977,JP,3,4,0
4873,0.31161118,-0.9689774,1999,US,2,6,0
4652,-1.1390802,-1.0611851,1998,US,2,6,0
3301,1.446283,0.061342802,1992,CA,3,5,0
142,0.08309947,0.2970137,1966,US,2,6,1
1846,-0.094419904,-1.0103129,1984,JP,3,6,0
2053,-0.06980773,-0.06975765,1985,FR,1,6,0
4235,1.222967,-0.072341055,1996,US,2,4,0
2739,-0.5612186,-0.5652966,1989,US,2,6,0
3563,0.40667057,-0.5901662,1993,AT,3,6,0
1580,-0.6294186,-0.63178855,1982,US,2,5,0
3840,-0.16146153,0.36939296,1994,US,2,6,0
1000,-0.4283695,-0.3613031,1976,US,2,6,0
2883,-0.5424053,-0.39925247,1990,US,2,5,0
4434,0.18149458,-0.2650423,1997,US,2,2,0
1421,-0.98119456,-1.2502353,1980,JP,3,5,0
3349,0.88644886,-0.8497721,1992,US,1,6,0
3077,0.5924389,-0.54237247,1991,JP,3,1,0
1495,0.3132105,-1.0903885,1981,CN,3,6,0
2833,0.5645477,-0.33331668,1990,US,6,1,0
2924,0.84164864,-0.14849626,1990,US,1,6,0
4564,1.7753464,0.9883462,1998,US,2,4,0
2963,1.3454427,-0.31643826,1990,US,2,5,0
132,-0.006776229,-0.61120504,1966,US,2,1,1
4836,-0.65570253,-0.037042405,1999,US,2,6,0
3522,1.0675894,0.33182105,1993,JP,3,1,0
2157,-0.29982856,0.25149214,1986,US,2,6,0
3542,0.17559376,-0.40782326,1993,US,1,3,0
2442,-0.29428926,0.858982,1988,US,2,1,0
4842,0.62344074,-0.9944106,1999,US,2,6,0
118,0.50259244,-0.21957903,1965,GB,3,6,1
2561,0.04599512,0.36442506,1988,US,2,1,0
58,-0.79054576,-0.12066881,1964,US,6,6,1
2635,-0.5136194,0.36414707,1989,CA,3,6,0
3650,-0.37552387,0.33489788,1993,US,1,6,0
3245,1.2410614,-0.36383474,1991,US,2,5,0
4068,-0.23679169,0.516623,1995,DE,3,1,0
882,0.017526185,0.5858768,1975,BG,3,4,0
693,-0.62931955,-0.5162496,1974,US,2,6,1
553,1.6248398,-0.07614753,1972,GB,3,6,1
4941,-0.11378498,-0.5399584,1999,US,1,5,0
1480,-0.35447505,-0.6527106,1981,US,2,6,0
2882,-0.11869121,-1.0246027,1990,US,2,5,0
3396,1.2210596,0.37702,1992,US,2,1,0
2447,0.14800018,-1.3624719,1988,DE,3,6,0
1319,1.5543371,0.79763,1979,CA,3,2,0
1403,-0.064795226,-0.53243715,1980,DE,3,1,0
2604,0.16291101,0.11288935,1989,FR,3,6,0
975,-0.5017384,-1.2918565,1976,US,2,6,0
3158,-0.45664468,-0.17482142,1991,US,3,6,0
3876,0.79594624,0.245362,1994,US,2,1,0
2928,1.0386133,-0.05891157,1990,US,2,4,0
3336,0.7733399,-0.5087723,1992,US,2,4,0
295,-0.05021407,0.71286964,1969,US,6,1,1
1992,-0.18341278,-0.14078863,1985,US,2,6,0
3030,0.36591563,-0.34329215,1991,US,1,3,0
2700,0.9492894,-0.8243613,1989,GB,3,5,0
1928,0.023174988,0.71603435,1985,US,2,6,0
1466,0.18383682,-0.23856631,1981,US,2,6,0
3592,-0.10249684,0.6171459,1993,GB,3,1,0
324,-0.4440536,-0.39793846,1969,US,1,6,1
2338,-0.22139458,-0.6404151,1987,US,2,2,0
340,0.25466394,-0.07316845,1969,US,2,4,1
4179,1.4064105,0.13866578,1996,US,2,4,0
1055,0.41376197,-0.39532688,1977,US,2,6,0
189,-0.049550727,-0.68583226,1967,DE,3,2,1
3625,-0.47616896,-0.44735742,1993,US,2,1,0
4192,-0.075771146,0.84494704,1996,US,1,6,0
1898,-0.86608785,0.006769029,1984,US,1,3,0
260,-0.18454325,-0.73055947,1968,US,2,2,1
1486,-0.4861416,-1.3099954,1981,US,1,6,0
1985,-0.3168846,-0.79008496,1985,DE,3,6,0
1830,-0.11274419,-0.9287961,1984,CA,2,5,0
3697,0.34806836,-0.37983733,1994,US,2,6,0
780,-1.0222803,0.66569644,1975,JP,1,4,0
3523,-0.27219188,-0.859699,1993,JP,5,1,0
426,0.60381037,-0.37406117,1970,CA,3,6,1
1941,-0.05253604,-0.2938677,1985,US,1,6,0
1021,0.06483282,0.7905084,1977,DE,1,5,0
4084,0.27046162,-0.098119184,1995,US,1,6,0
1276,0.65286213,0.13598606,1979,GB,3,6,0
1326,0.28385314,0.3879166,1980,US,2,3,0
813,-0.021506079,1.1280036,1975,US,1,6,0
409,0.24553533,0.092757255,1970,GB,3,6,1
529,-1.4130806,-0.3860412,1972,US,2,1,1
2010,0.44232035,-0.37615904,1985,US,1,6,0
3993,0.4884479,-0.8243643,1995,US,2,6,0
1090,-0.53491414,-0.056215428,1977,US,2,5,0
2812,0.8554285,-0.26375586,1990,DE,1,6,0
2744,-0.35246605,0.055727616,1989,US,2,1,0
3412,0.0919892,0.45175567,1992,US,1,6,0
3853,-0.0486569,-0.97187084,1994,US,2,5,0
2100,0.002071336,0.30511954,1986,DE,3,3,0
1475,-0.19248277,-0.93030953,1981,US,2,2,0
4285,1.43515,-0.5116075,1996,US,1,6,0
1477,-0.824296,0.33659357,1981,JP,1,6,0
2755,0.6367211,-0.6663962,1989,JP,3,5,0
708,0.58917326,0.70744437,1974,US,2,6,1
216,0.73716706,0.3348709,1967,US,2,6,1
2825,1.1292692,0.29938108,1990,JP,3,6,0
2452,0.36209968,0.41175455,1988,US,2,1,0
2129,-0.22287227,-0.010119716,1986,US,6,1,0
4974,-0.23637372,-0.06336594,1999,US,4,4,0
731,0.069630094,-0.9437109,1974,DE,1,6,1
51,0.552202,0.24426652,1964,US,1,6,1
4871,0.18971811,0.36378634,1999,US,2,6,0
3616,0.043995827,-0.20311666,1993,JP,3,6,0
3143,0.24053732,0.2949974,1991,US,1,6,0
3427,-0.36378917,-0.57104754,1992,US,2,6,0
4680,0.37222397,-1.0364473,1998,DE,3,6,0
1847,-0.76472133,0.5235121,1984,JP,3,6,0
582,-1.0600498,-0.32669508,1973,US,2,6,1
69,-0.89352095,-0.3040339,1964,US,2,4,1
3707,0.20560615,-1.1735559,1994,US,6,1,0
1432,1.1743677,1.0983174,1981,US,1,6,0
1462,0.058070436,-0.9488269,1981,US,2,4,0
168,0.78804886,-0.45584205,1966,US,2,6,1
259,0.7261927,-0.4829982,1968,US,2,6,1
1068,1.085321,-0.36351308,1977,US,1,6,0
515,0.46747136,0.28956094,1972,US,1,6,1
1138,-0.069342695,-0.13988279,1978,JP,3,6,0
2484,-0.051193535,-0.61298966,1988,US,2,2,0
862,0.27255225,-1.0843823,1975,US,2,6,0
2206,-0.72383595,-0.9696903,1986,JP,3,5,0
2193,0.85117155,-0.71459174,1986,US,2,6,0
1492,-0.9796357,-0.3046352,1981,US,2,6,0
4382,1.5328695,0.19845298,1997,US,2,4,0
2511,-0.3449054,-1.1288086,1988,US,1,2,0
1210,0.6765673,0.12816341,1978,US,2,6,0
1958,0.69524467,-1.3320677,1985,JP,3,6,0
1025,-0.48435932,0.004738788,1977,US,2,5,0
2017,-0.48708102,-0.15789774,1985,FR,7,1,0
1086,-0.5601449,0.5384101,1977,US,1,5,0
3085,-0.16708809,-0.17179856,1991,US,2,5,0
2241,-0.49513203,0.12147669,1987,US,2,5,0
4327,0.20544767,-0.21243034,1997,CA,3,6,0
316,0.18778871,0.11409864,1969,DE,3,6,1
4203,0.5605713,0.050885856,1996,US,2,6,0
1483,-0.46885374,0.48193198,1981,GB,3,3,0
2377,-0.6295303,-0.20885144,1987,US,2,3,0
2115,0.6382046,-1.115129,1986,US,1,6,0
2957,0.85498935,-0.73217833,1990,DE,3,6,0
1414,-0.27826184,-0.94747066,1980,US,2,2,0
2530,-0.32077083,-0.1655356,1988,JP,3,6,0
3757,0.055801604,0.3128843,1994,US,2,4,0
2837,-0.6037458,0.29386318,1990,US,2,6,0
220,0.007812619,0.11051986,1967,US,1,6,1
3782,-0.5633402,-0.74440247,1994,FR,3,5,0
179,0.02022089,0.96264476,1967,US,1,6,1
801,0.06303485,-0.78615683,1975,US,2,1,0
4844,0.8679671,-0.47427404,1999,US,1,6,0
1545,-0.8840803,-1.463791,1981,DE,3,1,0
83,-0.7831876,0.5179882,1965,CA,1,5,1
4766,0.3499009,0.026155863,1999,US,2,5,0
2181,-0.1231022,-0.7136011,1986,US,2,2,0
648,0.01528917,0.07474008,1973,US,1,6,1
3304,-0.3164684,0.5232181,1992,US,2,6,0
1706,-0.1666838,-0.009356661,1983,US,2,2,0
439,-0.18533476,0.7635174,1971,US,2,6,1
2525,-0.9241873,0.223637,1988,CS,3,6,0
2471,1.7645952,0.9071606,1988,CA,3,2,0
465,-0.8853146,-0.09561232,1971,US,1,3,1
337,0.55122644,-0.35233465,1969,US,2,6,1
4933,-0.28492638,0.028341921,1999,US,1,6,0
3802,0.45213372,-0.30352363,1994,US,2,5,0
3730,-0.96524495,-0.13437046,1994,JP,1,1,0
1132,0.37033293,0.1272909,1977,US,6,1,0
1852,-0.85078967,-0.13398068,1984,NL,3,6,0
2487,-0.34720904,-0.04345729,1988,JP,3,1,0
1626,0.49126634,0.25671744,1982,US,2,6,0
2974,0.30607352,0.77494514,1990,US,1,6,0
2966,-0.029251494,-0.10605203,1990,US,1,6,0
3040,-0.29230452,-0.16951573,1991,KR,2,1,0
905,0.9692071,-0.34206325,1976,US,2,6,0
4380,0.1059546,0.94626135,1997,FR,7,1,0
2524,0.088271454,-0.260408,1988,JP,3,4,0
128,-0.08232425,-0.5646883,1966,CA,2,4,1
3797,1.7518374,0.7334204,1994,US,2,2,0
650,0.279622,-0.049279295,1973,US,2,5,1
695,-0.10010008,-0.43875247,1974,US,2,2,1
