id,x,y,year,country,people,tech,counts
1880,1.2018931,-9.77155,1984,DE,3,6,0
2208,2.7125704,-7.446721,1986,DE,1,1,0
2232,-19.060833,-5.910929,1986,JP,3,6,0
2733,-19.047247,-5.953949,1989,JP,3,1,0
3129,-18.914133,-6.2896223,1991,US,2,6,0
2782,-18.484158,-8.195079,1989,US,2,4,0
2849,-16.424011,-11.344614,1990,DE,1,6,0
3523,-15.775108,-11.278923,1993,JP,5,1,0
2883,-18.97575,-6.467226,1990,US,2,5,0
2885,-18.501007,-8.198406,1990,US,2,6,0
2988,5.7885804,-5.3371897,1990,US,2,6,0
4207,5.583623,-7.155813,1996,US,2,6,0
4809,5.6323023,-6.862107,1999,US,2,1,0
3061,-13.842331,0.97363883,1991,DE,3,2,0
3573,-17.494293,-12.267712,1993,DE,3,6,0
3888,3.2352667,-3.8665292,1995,GB,2,1,0
4295,6.1975756,-10.068946,1997,US,2,6,0
2967,6.219504,-10.184077,1990,US,2,4,0
4363,6.695663,-4.5032544,1997,US,2,1,0
2031,6.9508276,-4.3891516,1985,US,2,1,0
4524,6.5409718,-5.0757985,1998,US,2,1,0
4668,6.725755,-5.121417,1998,US,2,1,0
2441,-18.215649,-11.921878,1988,JP,3,6,0
3297,-17.982874,-11.966242,1992,JP,3,6,0
2898,-18.89315,-12.053902,1990,JP,3,1,0
4151,-23.271353,-9.786695,1996,US,2,2,0
3965,-22.90901,-3.8077664,1995,US,2,6,0
4593,-22.918251,-3.7997115,1998,US,2,6,0
538,-20.940802,-10.482556,1972,US,2,1,1
542,-20.95173,-10.499497,1972,US,2,1,1
401,6.5549536,32.263374,1970,US,2,1,1
623,7.0166154,32.93027,1973,US,6,1,1
826,6.2351804,32.18991,1975,US,2,1,0
999,6.5932007,32.83983,1976,US,2,6,0
1071,6.9284425,31.849802,1977,US,2,6,0
1298,5.492867,32.311295,1979,US,6,1,0
1408,5.5288067,32.434643,1980,US,6,5,0
1572,-58.36206,38.04277,1982,JP,3,6,0
1674,7.9973855,32.645344,1983,US,2,1,0
1751,6.503336,32.36514,1983,US,4,1,0
1826,3.3585534,31.898378,1984,SE,3,6,0
1841,-22.314608,15.59002,1984,GB,1,6,0
3730,-3.3869436,31.151793,1994,JP,1,1,0
1845,6.231798,32.61784,1984,US,2,1,0
1916,-18.773104,5.7399592,1984,NL,3,6,0
1932,3.308031,31.922024,1985,FR,3,1,0
2000,6.56985,32.695175,1985,US,2,6,0
2411,5.5358963,32.50436,1987,US,2,6,0
1580,-64.237236,48.443775,1982,US,2,5,0
1656,-64.23712,48.405453,1982,US,3,5,0
1805,-64.17751,48.608376,1984,JP,3,1,0
1977,-64.174065,48.62935,1985,DE,1,5,0
2291,-64.240425,48.434357,1987,US,2,5,0
3578,-64.30215,49.911297,1993,DE,3,1,0
2032,-61.290268,36.166542,1985,US,2,1,0
4060,-59.29736,35.6423,1995,US,2,1,0
2195,-62.6426,35.97451,1986,US,2,1,0
2977,-61.188496,36.602173,1990,US,1,1,0
2482,-61.59193,36.77508,1988,DE,3,6,0
2378,-59.21029,36.909714,1987,FR,3,6,0
2473,-59.18852,36.915306,1988,FR,3,1,0
771,-22.342339,-12.397151,1975,JP,3,4,0
1462,-21.849787,-13.253608,1981,US,2,4,0
1970,-21.825851,-13.257811,1985,US,1,4,0
2106,-21.832575,-13.263949,1986,US,1,4,0
2169,-20.28061,-12.552452,1986,JP,1,4,0
441,-23.991482,-17.058897,1971,DE,1,2,1
2257,-21.835499,-13.238368,1987,US,2,6,0
128,1.5901228,-8.752513,1966,CA,2,4,1
607,0.32662633,-8.690441,1973,SE,3,2,1
835,2.010976,-9.0400505,1975,US,2,6,0
1073,1.5470915,-7.4238205,1977,SE,3,2,0
1390,2.0229886,-8.951308,1980,US,1,5,0
1696,3.9558234,-6.402006,1983,US,2,5,0
1900,4.5579424,-7.6865735,1984,US,6,6,0
4696,4.090146,20.81474,1998,US,1,5,0
2168,1.6012778,-8.778899,1986,JP,3,1,0
1240,-24.557333,-10.226901,1978,US,2,2,0
1463,-24.336395,-8.819898,1981,NL,2,2,0
4435,-23.755514,-9.726157,1997,US,2,2,0
1664,-24.616596,-10.243875,1982,US,2,2,0
2037,-24.357695,-8.862587,1985,JP,3,2,0
2066,-24.54368,-10.172381,1985,US,2,2,0
2362,-55.406174,-39.473408,1987,US,2,2,0
2387,-24.349974,-8.891955,1987,AU,3,2,0
2630,-24.564835,-10.1980715,1989,US,2,2,0
934,-21.590456,-15.358656,1976,US,6,6,0
1391,-20.935339,-15.376997,1980,CA,1,6,0
1418,-21.646715,-15.478198,1980,US,1,6,0
1452,-21.658129,-15.38331,1981,US,2,6,0
1478,-21.634909,-15.390389,1981,US,2,6,0
1491,-21.654177,-15.447089,1981,US,1,6,0
1705,-24.51525,4.1115346,1983,US,1,6,0
3707,3.2022605,14.969361,1994,US,6,1,0
13,-23.669775,-19.185959,1963,US,2,6,1
88,-23.473604,-19.290806,1965,US,2,5,1
188,-24.20147,-17.968899,1967,DE,1,2,1
423,-23.605782,-19.209738,1970,US,1,1,1
546,-25.502832,-19.549702,1972,JP,3,1,1
1606,-23.54,-19.314005,1982,US,2,2,0
1706,-23.412952,-19.27871,1983,US,2,2,0
1968,-23.660152,-19.42766,1985,US,2,1,0
2826,-23.912012,-17.992693,1990,DK,3,6,0
3270,-28.58981,-16.93845,1992,US,2,6,0
3358,-25.6841,-19.028734,1992,DE,3,2,0
4551,-28.6108,-17.131369,1998,US,1,2,0
3459,-25.220802,-20.042387,1992,FR,7,6,0
4533,-51.509663,-44.929207,1998,FR,3,2,0
2687,4.5462294,-6.9477468,1989,US,2,1,0
2739,4.5439568,-6.6201086,1989,US,2,6,0
4036,2.9206312,-6.9045115,1995,JP,3,2,0
4882,2.8892763,-6.873353,1999,JP,3,1,0
65,-56.268284,-38.84909,1964,US,2,2,1
93,-55.422596,-41.123287,1965,US,1,1,1
122,-55.94699,-39.75327,1966,US,2,1,1
132,-52.062004,-42.53358,1966,US,2,1,1
158,-53.315342,-44.196575,1966,US,2,1,1
173,-52.308327,-40.853844,1966,US,2,2,1
3973,-52.38744,-37.945362,1995,US,2,2,0
187,-48.49325,-38.524017,1967,DE,3,2,1
189,-47.82967,-38.741238,1967,DE,3,2,1
193,-55.575775,-39.35033,1967,US,2,1,1
260,-56.829533,-39.497723,1968,US,2,2,1
298,-47.783585,-38.2953,1969,DE,3,2,1
318,-55.693325,-40.93318,1969,US,2,4,1
415,-53.828327,-43.847084,1970,US,1,6,1
492,-54.505928,-43.132553,1971,US,2,6,1
493,-47.55478,-37.974705,1971,JP,1,2,1
554,-56.15806,-42.536095,1972,US,2,4,1
573,-54.52433,-42.25576,1972,US,2,6,1
575,-53.173847,-43.403748,1972,US,2,1,1
580,-52.506863,-42.552773,1973,US,2,5,1
601,-54.5329,-43.68755,1973,US,2,6,1
614,-26.084084,-18.862461,1973,JP,1,2,1
631,-52.250168,-41.03859,1973,US,2,4,1
679,-55.860744,-40.95638,1974,US,2,2,1
732,-47.18395,-38.276546,1974,CA,2,5,1
749,-52.957867,-41.34,1974,US,6,1,1
823,-57.97612,-40.62922,1975,US,6,2,0
1044,-53.03096,-41.759533,1977,US,6,2,0
1079,-53.53596,-43.05117,1977,US,6,2,0
1084,-55.326538,-38.789753,1977,US,2,5,0
1148,-48.30239,-38.023113,1978,GB,3,5,0
1164,-52.796444,-43.494812,1978,US,6,2,0
1228,-48.264538,-38.840717,1978,JP,3,2,0
1282,-53.376453,-42.68152,1979,US,6,1,0
1310,-57.80079,-40.710667,1979,US,2,2,0
1403,-47.31395,-38.66788,1980,DE,3,1,0
1557,-52.39508,-43.33129,1981,US,2,2,0
1811,-48.156868,-37.682518,1984,DE,3,2,0
1830,-47.915195,-38.931145,1984,CA,2,5,0
1888,-55.87524,-41.785007,1984,US,2,5,0
1924,-48.696815,-37.804543,1985,JP,3,6,0
1980,-47.6909,-37.740524,1985,JP,3,5,0
2022,-49.746365,-37.76185,1985,JP,3,2,0
2029,-48.824734,-38.33171,1985,JP,3,4,0
2075,-46.372204,-39.880123,1985,SE,3,6,0
2081,-54.02164,-42.517044,1985,US,2,1,0
2181,-52.874958,-44.25009,1986,US,2,2,0
2183,-56.5383,-38.02086,1986,US,6,1,0
2184,-46.390625,-39.86877,1986,SE,3,6,0
2199,-54.401516,-43.676483,1986,US,2,2,0
2338,-54.09451,-41.961655,1987,US,2,2,0
2422,-56.30147,-41.615215,1987,US,2,2,0
2470,-52.12331,-42.999443,1988,US,2,2,0
2484,-54.18199,-42.28862,1988,US,2,2,0
2568,-54.831856,-43.31285,1988,US,1,2,0
2789,-56.323936,-43.23554,1989,US,2,2,0
4758,-49.798428,-37.741,1999,JP,3,6,0
1801,-59.178608,-45.42619,1984,FR,3,1,0
3258,-53.783012,-45.823624,1992,US,2,1,0
3260,-53.87068,-45.998455,1992,US,2,6,0
3362,-59.97223,-45.613335,1992,DE,3,1,0
4682,-59.183628,-45.429726,1998,DE,3,1,0
353,-27.573614,-12.725652,1969,US,2,6,1
1267,-27.61575,-12.674242,1979,US,6,6,0
1433,-27.618149,-12.633528,1981,US,2,6,0
3149,-27.596766,-12.650111,1991,US,1,6,0
3546,-27.801044,-12.157755,1993,DE,3,1,0
1011,-23.411879,-12.9642105,1977,JP,3,1,0
1047,-26.23279,-14.2736025,1977,US,2,6,0
1226,-25.898136,-14.869812,1978,JP,3,1,0
1762,-26.291626,-14.255308,1983,US,2,1,0
3415,-26.244738,-14.197544,1992,US,2,6,0
3451,-26.295765,-14.390311,1992,US,1,6,0
3801,-26.422705,-14.307015,1994,US,2,6,0
92,-95.942955,10.499649,1965,DE,3,6,1
2077,-9.675791,31.365694,1985,JP,3,6,0
2576,-50.409096,2.6389406,1989,US,2,5,0
4193,-50.366714,2.6393802,1996,US,2,5,0
2585,-48.475384,3.2615418,1989,US,2,6,0
3425,-94.84159,13.085814,1992,JP,3,6,0
2723,-90.52418,14.051573,1989,US,2,5,0
3684,-90.02974,14.221578,1994,US,2,5,0
2825,-95.404045,10.071683,1990,JP,3,6,0
2864,-49.565655,2.9348953,1990,US,2,5,0
3003,-90.44442,14.043336,1990,US,2,6,0
3366,-90.85641,13.918532,1992,US,2,6,0
3017,-96.07437,10.293965,1991,CA,3,5,0
3301,-95.61093,10.785732,1992,CA,3,5,0
3424,-95.54352,9.759567,1992,DE,2,6,0
3464,-93.28088,10.803295,1992,JP,3,5,0
3518,-95.39173,10.013712,1993,JP,3,6,0
3522,-94.61132,10.624595,1993,JP,3,1,0
4401,-95.6907,10.772711,1997,JP,3,6,0
878,4.4751472,43.776928,1975,US,2,1,0
1179,6.843931,41.05448,1978,US,2,1,0
1189,-7.9546723,31.518812,1978,DE,3,1,0
1296,5.515567,42.047394,1979,US,2,1,0
2781,5.5146136,42.834305,1989,US,2,6,0
2072,0.48563227,50.942158,1985,US,2,1,0
2652,6.341816,44.211643,1989,US,2,1,0
2911,6.0525136,41.568176,1990,US,2,1,0
3073,6.325083,44.26663,1991,US,2,1,0
3082,10.143992,44.11205,1991,US,2,1,0
3219,-7.357679,29.640873,1991,FR,2,1,0
3460,7.017264,40.73956,1992,US,2,1,0
3474,6.8752036,41.463028,1993,US,2,1,0
3511,6.989478,43.968792,1993,US,2,1,0
3528,5.803865,41.150463,1993,US,2,1,0
3571,4.7661023,43.15967,1993,US,2,1,0
4008,4.566621,43.00728,1995,US,2,1,0
3634,7.631958,42.27311,1993,US,2,1,0
3637,7.5606976,44.36521,1993,US,2,1,0
3683,5.338987,43.562588,1994,US,2,1,0
4387,4.0844884,44.22148,1997,US,2,5,0
4550,3.7556388,45.005745,1998,US,2,1,0
344,4.5896916,34.38308,1969,US,2,1,1
526,4.5350833,35.766056,1972,US,2,6,1
637,5.6405835,36.26713,1973,US,2,1,1
865,4.9813375,36.898003,1975,US,2,1,0
1327,5.220479,34.53117,1980,US,6,5,0
1625,6.3373804,35.60075,1982,US,2,6,0
2487,-4.5460243,29.273924,1988,JP,3,1,0
2964,5.334247,37.980484,1990,US,2,5,0
2530,-23.493711,16.467339,1988,JP,3,6,0
2831,6.1224275,37.350594,1990,US,3,1,0
3397,6.58143,37.27227,1992,US,2,1,0
2939,28.80768,49.506897,1990,US,2,6,0
2944,0.555499,38.108963,1990,US,2,6,0
3661,1.9634249,36.4782,1993,US,2,1,0
2998,1.8649542,36.437428,1990,US,2,1,0
4182,46.86522,-3.4619813,1996,US,2,1,0
2997,0.19774498,38.29178,1990,US,2,1,0
3654,0.37742114,38.22962,1993,US,2,1,0
3193,-5.6153584,35.662346,1991,US,2,6,0
4980,-5.928219,37.23682,1999,JP,3,6,0
3279,2.979719,36.533463,1992,US,2,1,0
3040,-5.820315,37.152454,1991,KR,2,1,0
3128,-1.1175157,29.067661,1991,JP,3,1,0
3158,-5.771535,35.47858,1991,US,3,6,0
3164,-28.35032,16.745552,1991,US,2,6,0
3180,7.1123776,35.157852,1991,US,2,5,0
3218,-3.6559584,30.226433,1991,GB,3,6,0
3565,-3.6800175,30.193567,1993,GB,3,6,0
3269,-31.310389,-6.4096003,1992,US,2,6,0
3357,3.6120076,37.52099,1992,US,3,1,0
3616,-2.5611594,31.181808,1993,JP,3,6,0
3625,-5.7505636,35.508797,1993,US,2,1,0
3771,-3.0739884,31.00116,1994,JP,3,1,0
4102,-3.0486073,31.002,1996,JP,3,1,0
4310,5.7329473,37.36794,1997,US,2,1,0
4407,4.699283,35.747997,1997,US,2,5,0
4635,5.624025,33.875046,1998,US,2,1,0
4914,8.243109,36.843327,1999,US,2,1,0
591,67.9444,20.958214,1973,US,1,6,1
714,67.824776,20.679512,1974,US,2,6,1
1059,68.00229,21.062887,1977,US,6,6,0
1838,67.899895,20.463644,1984,US,2,6,0
2004,67.80047,20.519466,1985,US,1,6,0
2235,-15.915497,36.286182,1986,SE,3,6,0
2435,67.74429,20.738733,1988,US,6,5,0
2454,68.123375,21.340063,1988,US,2,6,0
1937,-18.769308,5.7670617,1985,NL,3,6,0
3413,-18.706583,6.9476347,1992,US,6,6,0
3583,-16.225496,12.225345,1993,US,2,6,0
3978,-19.24986,7.224478,1995,US,2,5,0
4910,-18.316986,6.6538267,1999,US,2,1,0
4266,-19.159458,7.449939,1996,US,2,6,0
4774,51.55165,38.864994,1999,US,2,6,0
4394,-18.668447,6.748614,1997,US,2,1,0
303,44.52598,-4.006141,1969,US,2,1,1
339,44.398525,-3.469946,1969,US,2,1,1
1185,44.620747,-3.892624,1978,US,2,1,0
1191,45.5183,-2.4094737,1978,US,2,1,0
4580,47.450855,-3.4440973,1998,US,2,3,0
1208,45.1466,-2.7937784,1978,DE,3,1,0
1264,45.37741,-2.356159,1979,US,2,1,0
1527,45.316383,-2.5952141,1981,US,2,1,0
2070,44.358772,-2.946513,1985,US,2,1,0
1429,-48.093956,3.4023652,1980,US,2,1,0
1521,-45.723576,5.3237534,1981,FR,3,1,0
1866,-45.70898,5.311881,1984,FR,3,6,0
292,-34.67867,6.1985645,1969,US,1,5,1
309,-34.403557,5.689679,1969,US,1,5,1
475,-35.017437,5.571567,1971,US,1,5,1
617,-34.79178,6.0705433,1973,US,2,5,1
2942,-33.609756,6.374085,1990,DE,3,5,0
3555,-33.58917,6.2526913,1993,DE,3,5,0
3961,-33.503548,5.535336,1995,CA,1,5,0
3762,-34.414585,5.2308908,1994,US,2,5,0
3802,-34.61547,5.274912,1994,US,2,5,0
4386,-34.444073,6.0442653,1997,US,2,5,0
4629,-35.034096,5.7654614,1998,US,2,5,0
4789,-35.717922,4.751594,1999,US,2,5,0
4942,-34.497124,5.290648,1999,US,2,5,0
2371,6.6155844,-27.39919,1987,JP,3,6,0
4274,-33.233395,-44.32029,1996,AU,3,3,0
91,13.776483,0.8800557,1965,US,2,6,1
659,9.453547,-1.8890272,1973,JP,3,1,1
1223,12.139182,-1.7386855,1978,US,2,6,0
1340,11.773129,-0.69344366,1980,US,2,6,0
1387,13.267556,0.7011933,1980,US,2,6,0
1685,9.470243,-1.8942996,1983,FR,3,6,0
1953,9.560489,-1.8929604,1985,CA,1,6,0
1965,13.177911,0.24487981,1985,US,2,6,0
2126,11.417844,-2.2432442,1986,US,2,6,0
2538,11.375216,-2.370006,1988,US,2,1,0
2735,13.225747,-0.045562577,1989,US,2,6,0
2743,12.941148,0.09176269,1989,US,2,6,0
2827,9.471324,-1.9077675,1990,JP,3,6,0
3334,3.0308578,50.04219,1992,US,2,6,0
819,7.8213377,44.332016,1975,US,2,5,0
1371,-45.47802,5.960337,1980,NL,3,6,0
491,9.751995,43.234634,1971,US,2,5,1
589,10.267192,42.22377,1973,US,2,5,1
747,8.101057,41.899323,1974,US,2,5,1
752,-9.600314,31.14469,1974,FR,3,5,1
808,8.479966,46.281723,1975,US,2,5,0
986,-9.2634325,31.604862,1976,JP,3,5,0
1096,7.6402373,45.297462,1977,US,2,5,0
1119,-9.476713,31.582022,1977,JP,3,5,0
1525,8.599144,44.47645,1981,US,2,5,0
1578,9.620618,44.82277,1982,US,2,5,0
2166,-9.118051,31.558184,1986,DE,3,5,0
2619,-9.088609,31.108997,1989,JP,3,5,0
2671,-9.372734,31.017525,1989,DE,3,5,0
3807,10.746882,43.187405,1994,US,2,5,0
3900,9.76405,44.485897,1995,US,2,5,0
4374,-9.059561,31.252476,1997,KR,3,5,0
4198,11.811748,78.57591,1996,US,6,6,0
71,-22.861418,46.221325,1964,FR,1,5,1
261,2.1339777,65.78112,1968,US,2,6,1
270,2.0602224,67.83848,1968,US,2,6,1
327,-22.861769,46.221004,1969,GB,3,6,1
333,2.0418444,67.83959,1969,US,2,6,1
432,2.0749745,65.47646,1971,US,1,5,1
524,2.3436987,66.21652,1972,US,2,6,1
636,19.628187,73.431,1973,US,2,6,1
678,18.481573,75.45997,1974,US,2,1,1
744,-48.397396,53.251625,1974,FR,3,6,1
834,18.761278,74.16748,1975,US,2,5,0
945,13.159649,78.41982,1976,US,2,6,0
948,-2.0173965,66.88613,1976,US,1,6,0
1231,-1.9673231,64.5803,1978,US,2,6,0
1575,-2.2317982,64.66434,1982,US,1,5,0
4406,-2.48649,64.60669,1997,US,2,6,0
970,-1.7502083,65.2227,1976,US,1,6,0
974,-48.392113,53.248127,1976,CH,3,6,0
1897,-18.421064,4.910757,1984,JP,3,1,0
2788,-84.83005,23.441034,1989,US,2,6,0
3587,-0.22283463,75.36518,1993,US,2,4,0
4381,-0.31402957,75.752914,1997,US,2,4,0
3940,-1.0602231,75.64035,1995,US,2,4,0
4537,-1.0820554,75.42713,1998,US,2,4,0
3876,51.689945,49.05085,1994,US,2,1,0
4647,-1.4482455,75.90715,1998,US,2,4,0
4179,-0.8844269,76.9159,1996,US,2,4,0
4281,0.21659185,75.256874,1996,US,2,4,0
4382,-1.9617844,76.21944,1997,US,2,4,0
4499,-0.6480269,74.71083,1998,US,2,4,0
4527,-0.9977331,76.6419,1998,US,2,4,0
4675,0.29142305,75.76553,1998,US,2,4,0
782,18.126188,65.62623,1975,US,2,6,0
1072,18.657621,66.761734,1977,US,2,6,0
1987,-48.607925,-8.777462,1985,US,2,6,0
2140,21.349974,30.433609,1986,US,2,1,0
3231,18.934744,65.69012,1991,US,6,5,0
2428,-19.776873,27.196264,1988,SE,3,1,0
2511,18.878859,66.54269,1988,US,1,2,0
3691,-19.790323,27.172478,1994,CA,1,6,0
3737,-24.540274,4.0637255,1994,US,2,6,0
3951,-20.743172,26.698385,1995,GB,3,5,0
4681,19.011036,66.2345,1998,US,1,6,0
463,14.864349,72.71887,1971,US,1,6,1
3824,14.317633,73.024345,1994,US,2,6,0
513,13.690143,72.988014,1972,US,1,6,1
666,-50.25356,32.61325,1974,IL,1,6,1
965,-50.229034,32.632874,1976,DE,1,6,0
998,16.231825,74.49357,1976,US,2,6,0
1103,-50.080227,32.737465,1977,DE,1,6,0
1117,14.506526,74.16592,1977,US,2,6,0
1225,17.004591,73.30293,1978,US,2,1,0
1686,-50.227287,32.62567,1983,DE,1,6,0
1783,14.788124,74.26839,1984,US,2,6,0
2729,16.774567,73.66045,1989,US,1,6,0
2899,16.92479,83.32934,1990,GB,1,6,0
1510,16.997047,83.2489,1981,AU,3,5,0
2978,12.441088,74.08255,1990,US,1,6,0
3018,-50.18206,32.66432,1991,CA,1,6,0
3603,18.215488,74.21451,1993,US,1,1,0
3645,15.625491,72.20085,1993,US,1,6,0
3664,16.90011,74.511536,1993,US,1,6,0
3685,15.582635,73.99789,1994,US,2,6,0
3736,13.923907,74.1809,1994,US,1,6,0
3835,15.382189,73.407425,1994,US,2,6,0
695,-28.791212,-16.209402,1974,US,2,2,1
1927,11.884428,65.29576,1985,US,2,1,0
4687,11.8754015,65.424644,1998,US,6,5,0
1207,15.822374,78.9353,1978,US,2,5,0
2175,-49.140896,33.37214,1986,IT,1,6,0
2695,16.566683,77.874855,1989,US,1,6,0
3406,15.454352,76.87537,1992,US,1,6,0
380,-49.60773,-5.2667575,1970,US,2,6,1
1147,-49.416836,-5.581287,1978,US,2,6,0
2288,-49.230705,-5.3143644,1987,US,1,6,0
2857,-49.668167,-5.2267547,1990,US,2,6,0
3519,-50.226532,-5.7358603,1993,US,1,6,0
3534,-49.22296,-5.318573,1993,US,1,6,0
3769,-44.89097,10.113514,1994,US,2,6,0
4526,-49.554302,-5.177761,1998,US,2,5,0
4587,-49.341156,-5.5927067,1998,US,1,6,0
699,-48.60064,-8.783188,1974,US,2,2,1
90,18.676804,80.515884,1965,US,1,6,1
731,17.056234,82.624245,1974,DE,1,6,1
1538,16.537647,81.42003,1981,US,2,6,0
1574,16.685324,81.46357,1982,US,1,6,0
2093,16.870106,80.88626,1986,US,2,6,0
2111,17.078089,82.6211,1986,CA,3,6,0
2259,17.160397,82.92844,1987,CA,3,6,0
2469,15.0101185,77.94441,1988,US,4,6,0
2496,16.724882,81.487144,1988,US,1,6,0
3191,16.933538,79.13674,1991,US,2,6,0
557,-49.206604,-4.1938624,1972,US,2,6,1
1597,-48.992027,-3.12811,1982,FR,3,6,0
581,3.118292,14.745134,1973,US,2,6,1
650,3.0998566,14.719404,1973,US,2,5,1
1679,5.758212,12.40859,1983,CH,2,6,0
2365,3.0763695,14.732019,1987,US,2,6,0
2456,5.7429295,12.41636,1988,GB,3,6,0
3134,6.2416973,12.754214,1991,DE,3,6,0
14,18.236452,80.741104,1963,US,2,6,1
101,18.157478,80.58173,1965,US,2,6,1
208,11.403644,76.23594,1967,US,1,5,1
881,14.682874,77.92328,1975,US,1,1,0
927,17.733814,79.959564,1976,US,2,6,0
1057,19.23456,79.10034,1977,US,1,1,0
1060,19.58556,79.400734,1977,US,1,1,0
1287,18.305569,78.42696,1979,US,2,6,0
1393,14.572607,79.0954,1980,US,1,6,0
2260,18.851702,80.47888,1987,US,1,6,0
2674,16.906488,78.30637,1989,US,1,6,0
2891,15.324682,79.72531,1990,US,2,6,0
2950,16.95529,79.202515,1990,US,1,6,0
3617,17.279757,78.274345,1993,US,1,6,0
183,21.588923,75.32829,1967,US,2,6,1
281,20.200354,75.114746,1968,US,2,6,1
322,9.616918,86.82025,1969,DE,3,6,1
472,9.331928,86.845276,1971,DE,1,6,1
483,21.036476,75.07791,1971,US,1,6,1
612,17.452032,76.64467,1973,US,2,6,1
1085,9.152449,86.72488,1977,JP,3,6,0
1295,19.270174,77.366974,1979,US,2,5,0
1438,19.999361,75.50827,1981,US,2,6,0
1592,9.788062,86.64383,1982,CH,3,6,0
1957,16.980026,76.736084,1985,US,1,6,0
2153,20.236416,78.34272,1986,US,1,5,0
2359,9.826203,86.40828,1987,DE,1,6,0
2398,21.892807,76.95225,1987,US,2,6,0
2554,9.0597315,86.43194,1988,IT,3,6,0
2712,19.06062,76.12874,1989,US,2,6,0
2859,9.201433,86.217575,1990,IT,3,6,0
3166,9.667626,86.15118,1991,DE,1,6,0
3288,9.409357,86.096664,1992,IT,1,6,0
3359,20.864594,78.16346,1992,US,3,5,0
3638,19.320253,77.41432,1993,US,1,6,0
4039,20.869173,76.85003,1995,US,1,5,0
4292,16.84967,76.74879,1997,US,1,6,0
19,-3.6622522,61.5831,1963,US,2,6,1
203,-4.236457,62.23489,1967,US,2,6,1
226,-2.2175934,62.06115,1967,US,1,6,1
621,-0.95593643,62.043995,1973,US,2,5,1
662,-2.2255795,60.881996,1973,US,2,6,1
738,-1.5392271,61.048897,1974,US,2,6,1
759,-1.1044526,63.131695,1974,FR,3,5,1
1261,-1.5895272,62.181038,1979,US,2,6,0
1499,-1.6888165,61.971172,1981,US,2,1,0
1281,-2.94511,61.692814,1979,US,2,5,0
1570,-30.199755,14.61621,1982,US,2,6,0
1786,-2.2344708,60.81511,1984,US,2,6,0
2474,-3.3836436,63.005936,1988,US,2,6,0
4326,-3.4703221,62.982864,1997,US,2,6,0
2642,-2.7868166,61.38388,1989,US,2,5,0
4666,-1.8669748,61.699856,1998,US,1,1,0
174,-5.5951686,60.262722,1967,US,2,5,1
184,-5.0914154,59.633713,1967,US,2,5,1
240,-21.520075,49.148525,1967,DE,3,6,1
371,-5.8671255,58.810413,1970,US,2,6,1
672,-5.9336853,59.224693,1974,US,2,6,1
734,-4.5408716,58.94924,1974,US,1,6,1
743,-4.2218256,59.16454,1974,US,1,5,1
768,-8.469114,62.86687,1975,US,2,5,0
797,-5.4914985,58.91015,1975,US,2,1,0
1205,-21.516933,49.14311,1978,DE,3,6,0
1534,52.651367,2.327496,1981,US,2,1,0
1650,-4.9388585,59.11027,1982,US,2,6,0
1720,-4.6656775,58.51557,1983,US,2,6,0
1800,-4.140144,58.28516,1984,US,2,1,0
2217,-5.2102027,59.554733,1986,US,2,5,0
2794,-21.50833,49.13311,1989,JP,3,6,0
2821,-21.516895,49.147873,1990,DE,3,6,0
4174,-21.51554,49.134605,1996,FR,3,1,0
814,-1.5137594,57.515083,1975,US,2,5,0
1139,55.66772,25.141586,1978,US,1,5,0
1237,55.15926,25.02561,1978,US,2,5,0
1372,54.970142,25.747536,1980,US,2,5,0
2189,54.98709,26.484411,1986,US,2,5,0
2165,-1.8054857,56.167362,1986,DE,3,5,0
2390,-1.4963192,58.05578,1987,US,2,5,0
2738,-0.964428,58.10476,1989,US,6,5,0
2655,55.247986,25.235188,1989,US,2,5,0
2779,57.231518,25.117832,1989,US,2,5,0
2810,-2.0033426,57.523052,1990,US,2,6,0
4841,-2.2248147,57.44774,1999,US,1,6,0
3101,-0.5884852,57.436123,1991,US,2,5,0
3492,-2.1305802,57.60822,1993,US,1,6,0
4093,-1.9545963,58.85603,1996,US,2,5,0
1028,-9.427191,38.45127,1977,IT,1,6,0
1088,5.530581,52.696823,1977,US,2,1,0
712,-4.1790137,45.34565,1974,US,2,6,1
1218,-6.9703526,39.25084,1978,GB,2,1,0
2705,-6.909288,42.99638,1989,US,2,1,0
4722,-6.685728,43.460087,1998,US,2,1,0
3550,-6.793992,43.39204,1993,US,2,1,0
2759,-6.1707044,45.500847,1989,US,2,1,0
2850,-7.2669353,39.299183,1990,JP,3,1,0
2956,3.661143,-3.4349728,1990,JP,3,1,0
2981,-6.704831,35.28499,1990,US,3,1,0
3592,-7.2587605,38.463955,1993,GB,3,1,0
2991,-6.453842,42.910656,1990,US,2,1,0
3305,-6.001164,43.625797,1992,US,2,1,0
3271,-6.92443,39.23125,1992,JP,3,1,0
3449,-6.804744,42.753693,1992,US,2,1,0
4045,-4.357104,45.832706,1995,US,2,1,0
3716,-2.925882,46.213383,1994,US,2,1,0
3738,-4.0651565,46.63134,1994,US,2,1,0
3752,-7.374073,39.47151,1994,JP,3,1,0
3990,-7.085732,39.55487,1995,GB,3,1,0
4068,-7.2085414,38.529476,1995,DE,3,1,0
4070,-2.8158758,46.096233,1995,US,2,6,0
4258,-7.3596153,39.40898,1996,JP,3,1,0
